676500	3511000	386.0
677000	3511000	379.6
677500	3511000	396.1
678000	3511000	411.5
678500	3511000	393.2
679000	3511000	375.9
679500	3511000	442.8
680000	3511000	397.0
680500	3511000	438.9
681000	3511000	515.2
681500	3511000	449.1
682000	3511000	422.4
682500	3511000	388.9
683000	3511000	288.9
683500	3511000	265.9
684000	3511000	268.9
684500	3511000	280.7
685000	3511000	270.7
685500	3511000	235.5
686000	3511000	216.0
686500	3511000	190.3
687000	3511000	205.7
687500	3511000	186.2
688000	3511000	167.3
688500	3511000	170.7
689000	3511000	182.3
689500	3511000	196.3
690000	3511000	188.8
690500	3511000	185.4
691000	3511000	179.8
691500	3511000	173.5
692000	3511000	167.5
692500	3511000	163.4
693000	3511000	164.9
693500	3511000	160.1
694000	3511000	160.5
694500	3511000	135.9
695000	3511000	138.5
695500	3511000	148.0
696000	3511000	144.9
696500	3511000	145.1
697000	3511000	148.6
697500	3511000	154.5
698000	3511000	156.2
698500	3511000	162.7
699000	3511000	168.1
699500	3511000	173.4
700000	3511000	178.4
700500	3511000	185.5
701000	3511000	189.9
701500	3511000	190.2
702000	3511000	246.1
702500	3511000	363.3
703000	3511000	391.5
703500	3511000	354.7
704000	3511000	326.6
704500	3511000	238.8
705000	3511000	393.1
705500	3511000	390.5
706000	3511000	352.1
706500	3511000	308.5
707000	3511000	486.5
707500	3511000	321.8
708000	3511000	515.3
708500	3511000	559.5
709000	3511000	837.9
709500	3511000	931.5
710000	3511000	743.9
710500	3511000	768.0
711000	3511000	705.6
711500	3511000	767.2
712000	3511000	665.0
712500	3511000	450.1
713000	3511000	321.4
713500	3511000	342.9
714000	3511000	440.5
714500	3511000	482.2
715000	3511000	260.4
715500	3511000	375.2
716000	3511000	485.3
716500	3511000	485.3
717000	3511000	582.7
717500	3511000	411.0
718000	3511000	320.5
718500	3511000	212.6
719000	3511000	249.6
719500	3511000	307.1
720000	3511000	211.7
720500	3511000	114.3
721000	3511000	238.5
721500	3511000	162.4
722000	3511000	189.4
722500	3511000	137.0
723000	3511000	248.6
723500	3511000	453.5
724000	3511000	353.8
724500	3511000	220.1
725000	3511000	53.2
725500	3511000	196.5
726000	3511000	309.1
726500	3511000	350.4
727000	3511000	471.2
727500	3511000	356.5
728000	3511000	334.3
728500	3511000	233.5
729000	3511000	322.6
729500	3511000	361.8
730000	3511000	220.8
730500	3511000	266.5
731000	3511000	161.3
731500	3511000	23.2
732000	3511000	13.5
732500	3511000	8.7
733000	3511000	4.7
733500	3511000	0.0
734000	3511000	0.0
734500	3511000	0.0
735000	3511000	0.0
735500	3511000	0.0
736000	3511000	0.0
736500	3511000	0.0
737000	3511000	0.0
737500	3511000	0.0
738000	3511000	0.0
738500	3511000	0.0
739000	3511000	0.0
739500	3511000	0.0
740000	3511000	0.0
740500	3511000	0.0
741000	3511000	0.0
741500	3511000	0.0
742000	3511000	0.0
742500	3511000	0.0
743000	3511000	0.0
743500	3511000	0.0
744000	3511000	0.0
744500	3511000	0.0
745000	3511000	0.0
745500	3511000	0.0
746000	3511000	0.0
746500	3511000	0.0
747000	3511000	0.0
747500	3511000	0.0
748000	3511000	0.0
748500	3511000	0.0
749000	3511000	0.0
749500	3511000	0.0
750000	3511000	0.0
650000	3510500	28.8
650500	3510500	27.1
651000	3510500	25.6
651500	3510500	24.3
652000	3510500	23.0
652500	3510500	21.9
653000	3510500	20.9
653500	3510500	20.0
654000	3510500	19.1
654500	3510500	18.3
655000	3510500	17.6
655500	3510500	16.9
656000	3510500	16.3
656500	3510500	15.7
657000	3510500	15.2
657500	3510500	14.7
658000	3510500	14.3
658500	3510500	13.9
659000	3510500	13.5
659500	3510500	13.2
660000	3510500	12.8
660500	3510500	12.4
661000	3510500	11.9
661500	3510500	11.4
662000	3510500	10.9
662500	3510500	10.3
663000	3510500	9.6
663500	3510500	8.9
664000	3510500	8.2
664500	3510500	7.4
665000	3510500	6.4
665500	3510500	5.2
666000	3510500	5.2
666500	3510500	7.2
667000	3510500	3.9
667500	3510500	3.4
668000	3510500	4.6
668500	3510500	5.5
669000	3510500	6.4
669500	3510500	6.0
670000	3510500	163.3
670500	3510500	216.5
671000	3510500	171.7
671500	3510500	199.4
672000	3510500	85.9
672500	3510500	148.8
673000	3510500	202.7
673500	3510500	209.8
674000	3510500	189.6
674500	3510500	211.3
675000	3510500	239.5
675500	3510500	250.8
676000	3510500	237.2
676500	3510500	312.9
677000	3510500	356.8
677500	3510500	397.6
678000	3510500	400.2
678500	3510500	367.7
679000	3510500	350.5
679500	3510500	394.4
680000	3510500	344.8
680500	3510500	414.0
681000	3510500	412.1
681500	3510500	369.4
682000	3510500	399.8
682500	3510500	356.6
683000	3510500	288.0
683500	3510500	254.5
684000	3510500	278.9
684500	3510500	280.1
685000	3510500	273.4
685500	3510500	269.2
686000	3510500	238.7
686500	3510500	237.3
687000	3510500	228.0
687500	3510500	207.7
688000	3510500	182.7
688500	3510500	199.1
689000	3510500	217.1
689500	3510500	198.8
690000	3510500	188.8
690500	3510500	183.5
691000	3510500	177.4
691500	3510500	170.5
692000	3510500	161.0
692500	3510500	161.1
693000	3510500	163.6
693500	3510500	161.0
694000	3510500	149.6
694500	3510500	139.8
695000	3510500	137.2
695500	3510500	139.9
696000	3510500	145.0
696500	3510500	147.5
697000	3510500	150.8
697500	3510500	154.2
698000	3510500	159.2
698500	3510500	162.6
699000	3510500	168.0
699500	3510500	174.0
700000	3510500	179.4
700500	3510500	186.7
701000	3510500	195.9
701500	3510500	208.5
702000	3510500	269.7
702500	3510500	332.2
703000	3510500	413.8
703500	3510500	486.3
704000	3510500	483.6
704500	3510500	337.2
705000	3510500	326.8
705500	3510500	455.4
706000	3510500	564.9
706500	3510500	442.3
707000	3510500	440.8
707500	3510500	514.9
708000	3510500	547.7
708500	3510500	576.6
709000	3510500	692.9
709500	3510500	827.3
710000	3510500	874.5
710500	3510500	790.8
711000	3510500	659.0
711500	3510500	698.8
712000	3510500	704.3
712500	3510500	476.1
713000	3510500	300.8
713500	3510500	476.3
714000	3510500	596.7
714500	3510500	613.6
715000	3510500	369.7
715500	3510500	208.6
716000	3510500	229.0
716500	3510500	413.5
717000	3510500	572.9
717500	3510500	350.4
718000	3510500	269.2
718500	3510500	230.4
719000	3510500	209.6
719500	3510500	206.6
720000	3510500	172.0
720500	3510500	110.9
721000	3510500	112.0
721500	3510500	178.6
722000	3510500	87.7
722500	3510500	151.5
723000	3510500	277.6
723500	3510500	327.0
724000	3510500	284.5
724500	3510500	233.1
725000	3510500	59.5
725500	3510500	150.0
726000	3510500	213.0
726500	3510500	292.4
727000	3510500	476.0
727500	3510500	374.3
728000	3510500	271.6
728500	3510500	236.0
729000	3510500	151.3
729500	3510500	150.4
730000	3510500	199.3
730500	3510500	216.9
731000	3510500	190.7
731500	3510500	164.2
732000	3510500	109.1
732500	3510500	61.6
733000	3510500	18.7
733500	3510500	0.0
734000	3510500	0.0
734500	3510500	0.0
735000	3510500	0.0
735500	3510500	0.0
736000	3510500	0.0
736500	3510500	0.0
737000	3510500	0.0
737500	3510500	0.0
738000	3510500	0.0
738500	3510500	0.0
739000	3510500	0.0
739500	3510500	0.0
740000	3510500	0.0
740500	3510500	0.0
741000	3510500	0.0
741500	3510500	0.0
742000	3510500	0.0
742500	3510500	0.0
743000	3510500	0.0
743500	3510500	0.0
744000	3510500	0.0
744500	3510500	0.0
745000	3510500	0.0
745500	3510500	0.0
746000	3510500	0.0
746500	3510500	0.0
747000	3510500	0.0
747500	3510500	0.0
748000	3510500	0.0
748500	3510500	0.0
749000	3510500	0.0
749500	3510500	0.0
750000	3510500	0.0
650000	3510000	28.4
650500	3510000	26.7
651000	3510000	25.2
651500	3510000	23.8
652000	3510000	22.6
652500	3510000	21.4
653000	3510000	20.3
653500	3510000	19.3
654000	3510000	18.4
654500	3510000	17.5
655000	3510000	16.7
655500	3510000	16.0
656000	3510000	15.3
656500	3510000	14.6
657000	3510000	14.0
657500	3510000	13.5
658000	3510000	13.0
658500	3510000	12.5
659000	3510000	12.0
659500	3510000	11.5
660000	3510000	11.1
660500	3510000	10.6
661000	3510000	10.1
661500	3510000	9.6
662000	3510000	9.0
662500	3510000	8.4
663000	3510000	7.8
663500	3510000	7.1
664000	3510000	6.3
664500	3510000	5.4
665000	3510000	4.2
665500	3510000	2.7
666000	3510000	2.3
666500	3510000	2.5
667000	3510000	3.7
667500	3510000	2.8
668000	3510000	4.4
668500	3510000	4.9
669000	3510000	4.8
669500	3510000	9.0
670000	3510000	243.0
670500	3510000	245.3
671000	3510000	240.9
671500	3510000	181.3
672000	3510000	138.1
672500	3510000	154.2
673000	3510000	234.9
673500	3510000	274.7
674000	3510000	240.0
674500	3510000	224.7
675000	3510000	264.0
675500	3510000	315.1
676000	3510000	382.6
676500	3510000	373.5
677000	3510000	387.2
677500	3510000	401.3
678000	3510000	383.6
678500	3510000	382.3
679000	3510000	337.9
679500	3510000	364.5
680000	3510000	361.2
680500	3510000	395.6
681000	3510000	349.5
681500	3510000	308.4
682000	3510000	353.4
682500	3510000	355.2
683000	3510000	305.5
683500	3510000	268.0
684000	3510000	239.8
684500	3510000	265.7
685000	3510000	208.2
685500	3510000	233.3
686000	3510000	213.7
686500	3510000	190.7
687000	3510000	178.6
687500	3510000	174.1
688000	3510000	197.4
688500	3510000	247.6
689000	3510000	223.8
689500	3510000	211.1
690000	3510000	191.8
690500	3510000	179.8
691000	3510000	171.4
691500	3510000	159.3
692000	3510000	161.4
692500	3510000	150.2
693000	3510000	164.8
693500	3510000	160.9
694000	3510000	151.8
694500	3510000	153.6
695000	3510000	141.2
695500	3510000	139.9
696000	3510000	144.1
696500	3510000	145.8
697000	3510000	151.2
697500	3510000	155.1
698000	3510000	159.2
698500	3510000	164.6
699000	3510000	169.0
699500	3510000	171.4
700000	3510000	177.0
700500	3510000	185.7
701000	3510000	196.9
701500	3510000	240.6
702000	3510000	259.2
702500	3510000	230.7
703000	3510000	275.0
703500	3510000	404.4
704000	3510000	570.7
704500	3510000	420.9
705000	3510000	377.9
705500	3510000	301.0
706000	3510000	542.2
706500	3510000	605.6
707000	3510000	408.9
707500	3510000	678.8
708000	3510000	648.2
708500	3510000	764.8
709000	3510000	806.3
709500	3510000	840.8
710000	3510000	757.4
710500	3510000	850.7
711000	3510000	839.9
711500	3510000	750.9
712000	3510000	587.1
712500	3510000	498.6
713000	3510000	354.2
713500	3510000	590.4
714000	3510000	745.8
714500	3510000	615.5
715000	3510000	539.7
715500	3510000	438.6
716000	3510000	227.4
716500	3510000	313.2
717000	3510000	388.1
717500	3510000	339.9
718000	3510000	392.5
718500	3510000	262.6
719000	3510000	175.4
719500	3510000	146.5
720000	3510000	167.4
720500	3510000	251.7
721000	3510000	154.6
721500	3510000	78.3
722000	3510000	88.2
722500	3510000	144.1
723000	3510000	260.6
723500	3510000	283.7
724000	3510000	293.5
724500	3510000	242.7
725000	3510000	58.7
725500	3510000	113.2
726000	3510000	243.6
726500	3510000	348.4
727000	3510000	386.4
727500	3510000	399.7
728000	3510000	294.8
728500	3510000	191.7
729000	3510000	293.6
729500	3510000	193.0
730000	3510000	91.2
730500	3510000	58.8
731000	3510000	78.8
731500	3510000	129.1
732000	3510000	76.8
732500	3510000	93.3
733000	3510000	29.5
733500	3510000	0.0
734000	3510000	0.0
734500	3510000	0.0
735000	3510000	0.0
735500	3510000	0.0
736000	3510000	0.0
736500	3510000	0.0
737000	3510000	0.0
737500	3510000	0.0
738000	3510000	0.0
738500	3510000	0.0
739000	3510000	0.0
739500	3510000	0.0
740000	3510000	0.0
740500	3510000	0.0
741000	3510000	0.0
741500	3510000	0.0
742000	3510000	0.0
742500	3510000	0.0
743000	3510000	0.0
743500	3510000	0.0
744000	3510000	0.0
744500	3510000	0.0
745000	3510000	0.0
745500	3510000	0.0
746000	3510000	0.0
746500	3510000	0.0
747000	3510000	0.0
747500	3510000	0.0
748000	3510000	0.0
748500	3510000	0.0
749000	3510000	0.0
749500	3510000	0.0
750000	3510000	0.0
650000	3509500	28.1
650500	3509500	26.4
651000	3509500	24.8
651500	3509500	23.4
652000	3509500	22.1
652500	3509500	20.9
653000	3509500	19.8
653500	3509500	18.8
654000	3509500	17.8
654500	3509500	16.9
655000	3509500	16.0
655500	3509500	15.2
656000	3509500	14.4
656500	3509500	13.7
657000	3509500	13.0
657500	3509500	12.4
658000	3509500	11.8
658500	3509500	11.2
659000	3509500	10.7
659500	3509500	10.2
660000	3509500	9.6
660500	3509500	9.1
661000	3509500	8.6
661500	3509500	8.0
662000	3509500	7.4
662500	3509500	6.8
663000	3509500	6.2
663500	3509500	5.5
664000	3509500	4.8
664500	3509500	3.9
665000	3509500	2.7
665500	3509500	1.1
666000	3509500	0.0
666500	3509500	0.4
667000	3509500	0.4
667500	3509500	0.4
668000	3509500	1.4
668500	3509500	3.2
669000	3509500	3.6
669500	3509500	3.8
670000	3509500	53.2
670500	3509500	217.1
671000	3509500	252.6
671500	3509500	261.9
672000	3509500	217.2
672500	3509500	164.5
673000	3509500	200.7
673500	3509500	278.3
674000	3509500	313.9
674500	3509500	316.3
675000	3509500	232.8
675500	3509500	247.6
676000	3509500	365.4
676500	3509500	412.5
677000	3509500	328.1
677500	3509500	349.7
678000	3509500	361.4
678500	3509500	417.4
679000	3509500	391.2
679500	3509500	372.2
680000	3509500	358.8
680500	3509500	273.6
681000	3509500	269.7
681500	3509500	320.6
682000	3509500	296.3
682500	3509500	282.1
683000	3509500	300.7
683500	3509500	278.4
684000	3509500	249.6
684500	3509500	251.1
685000	3509500	240.5
685500	3509500	219.9
686000	3509500	242.6
686500	3509500	236.2
687000	3509500	199.1
687500	3509500	188.9
688000	3509500	189.9
688500	3509500	231.3
689000	3509500	282.6
689500	3509500	192.9
690000	3509500	199.6
690500	3509500	197.5
691000	3509500	180.2
691500	3509500	169.5
692000	3509500	159.9
692500	3509500	173.2
693000	3509500	147.6
693500	3509500	147.9
694000	3509500	156.8
694500	3509500	149.6
695000	3509500	140.7
695500	3509500	152.6
696000	3509500	143.1
696500	3509500	146.0
697000	3509500	150.5
697500	3509500	155.8
698000	3509500	156.4
698500	3509500	170.5
699000	3509500	174.8
699500	3509500	178.8
700000	3509500	188.7
700500	3509500	207.0
701000	3509500	207.1
701500	3509500	215.3
702000	3509500	295.9
702500	3509500	371.9
703000	3509500	282.6
703500	3509500	474.2
704000	3509500	621.9
704500	3509500	525.6
705000	3509500	342.4
705500	3509500	459.1
706000	3509500	444.4
706500	3509500	610.1
707000	3509500	648.7
707500	3509500	642.2
708000	3509500	794.1
708500	3509500	716.6
709000	3509500	644.8
709500	3509500	716.9
710000	3509500	684.3
710500	3509500	844.9
711000	3509500	828.4
711500	3509500	676.3
712000	3509500	602.3
712500	3509500	374.9
713000	3509500	508.1
713500	3509500	739.5
714000	3509500	584.5
714500	3509500	442.1
715000	3509500	351.9
715500	3509500	244.5
716000	3509500	280.1
716500	3509500	162.3
717000	3509500	189.8
717500	3509500	285.2
718000	3509500	377.8
718500	3509500	380.1
719000	3509500	328.5
719500	3509500	247.7
720000	3509500	266.3
720500	3509500	268.8
721000	3509500	158.7
721500	3509500	154.9
722000	3509500	66.8
722500	3509500	77.4
723000	3509500	140.5
723500	3509500	190.4
724000	3509500	164.4
724500	3509500	94.0
725000	3509500	55.1
725500	3509500	81.4
726000	3509500	140.0
726500	3509500	167.5
727000	3509500	388.3
727500	3509500	488.6
728000	3509500	424.4
728500	3509500	355.0
729000	3509500	325.2
729500	3509500	234.4
730000	3509500	84.9
730500	3509500	180.8
731000	3509500	156.6
731500	3509500	122.4
732000	3509500	45.6
732500	3509500	8.2
733000	3509500	0.0
733500	3509500	0.0
734000	3509500	0.0
734500	3509500	0.0
735000	3509500	0.0
735500	3509500	0.0
736000	3509500	0.0
736500	3509500	0.0
737000	3509500	0.0
737500	3509500	0.0
738000	3509500	0.0
738500	3509500	0.0
739000	3509500	0.0
739500	3509500	0.0
740000	3509500	0.0
740500	3509500	0.0
741000	3509500	0.0
741500	3509500	0.0
742000	3509500	0.0
742500	3509500	0.0
743000	3509500	0.0
743500	3509500	0.0
744000	3509500	0.0
744500	3509500	0.0
745000	3509500	0.0
745500	3509500	0.0
746000	3509500	0.0
746500	3509500	0.0
747000	3509500	0.0
747500	3509500	0.0
748000	3509500	0.0
748500	3509500	0.0
749000	3509500	0.0
749500	3509500	0.0
750000	3509500	0.0
650000	3509000	27.8
650500	3509000	26.1
651000	3509000	24.5
651500	3509000	23.1
652000	3509000	21.7
652500	3509000	20.5
653000	3509000	19.4
653500	3509000	18.3
654000	3509000	17.3
654500	3509000	16.3
655000	3509000	15.4
655500	3509000	14.5
656000	3509000	13.7
656500	3509000	12.9
657000	3509000	12.2
657500	3509000	11.5
658000	3509000	10.8
658500	3509000	10.2
659000	3509000	9.6
659500	3509000	9.0
660000	3509000	8.4
660500	3509000	7.8
661000	3509000	7.2
661500	3509000	6.7
662000	3509000	6.1
662500	3509000	5.4
663000	3509000	4.8
663500	3509000	4.2
664000	3509000	3.5
664500	3509000	2.8
665000	3509000	2.1
665500	3509000	1.4
666000	3509000	2.4
666500	3509000	1.6
667000	3509000	0.1
667500	3509000	0.0
668000	3509000	0.0
668500	3509000	0.2
669000	3509000	0.0
669500	3509000	0.7
670000	3509000	1.7
670500	3509000	8.8
671000	3509000	126.3
671500	3509000	263.6
672000	3509000	243.4
672500	3509000	206.7
673000	3509000	190.8
673500	3509000	222.4
674000	3509000	318.8
674500	3509000	329.4
675000	3509000	296.3
675500	3509000	382.1
676000	3509000	313.3
676500	3509000	396.4
677000	3509000	370.4
677500	3509000	410.9
678000	3509000	442.2
678500	3509000	409.6
679000	3509000	418.6
679500	3509000	419.3
680000	3509000	349.5
680500	3509000	372.5
681000	3509000	343.4
681500	3509000	326.8
682000	3509000	322.0
682500	3509000	286.5
683000	3509000	228.6
683500	3509000	232.0
684000	3509000	249.7
684500	3509000	269.8
685000	3509000	275.2
685500	3509000	270.7
686000	3509000	209.4
686500	3509000	200.6
687000	3509000	190.0
687500	3509000	237.5
688000	3509000	200.7
688500	3509000	245.9
689000	3509000	294.4
689500	3509000	224.1
690000	3509000	208.6
690500	3509000	209.3
691000	3509000	200.5
691500	3509000	181.6
692000	3509000	174.8
692500	3509000	150.2
693000	3509000	151.6
693500	3509000	160.1
694000	3509000	160.0
694500	3509000	157.3
695000	3509000	160.2
695500	3509000	154.6
696000	3509000	155.6
696500	3509000	160.4
697000	3509000	161.7
697500	3509000	155.0
698000	3509000	169.0
698500	3509000	179.2
699000	3509000	180.1
699500	3509000	185.3
700000	3509000	199.8
700500	3509000	257.5
701000	3509000	290.9
701500	3509000	286.4
702000	3509000	260.9
702500	3509000	373.0
703000	3509000	316.6
703500	3509000	340.7
704000	3509000	471.8
704500	3509000	531.4
705000	3509000	406.9
705500	3509000	552.5
706000	3509000	577.5
706500	3509000	644.9
707000	3509000	790.7
707500	3509000	721.0
708000	3509000	585.8
708500	3509000	588.0
709000	3509000	530.5
709500	3509000	630.8
710000	3509000	698.0
710500	3509000	627.6
711000	3509000	744.9
711500	3509000	669.5
712000	3509000	520.9
712500	3509000	416.7
713000	3509000	468.1
713500	3509000	644.0
714000	3509000	415.9
714500	3509000	332.2
715000	3509000	424.0
715500	3509000	469.0
716000	3509000	432.3
716500	3509000	311.4
717000	3509000	192.5
717500	3509000	196.0
718000	3509000	266.6
718500	3509000	240.4
719000	3509000	237.0
719500	3509000	214.5
720000	3509000	336.4
720500	3509000	162.9
721000	3509000	105.0
721500	3509000	90.6
722000	3509000	69.9
722500	3509000	85.0
723000	3509000	75.8
723500	3509000	102.1
724000	3509000	53.3
724500	3509000	111.5
725000	3509000	44.6
725500	3509000	37.6
726000	3509000	85.5
726500	3509000	240.9
727000	3509000	432.7
727500	3509000	359.5
728000	3509000	509.8
728500	3509000	498.3
729000	3509000	294.3
729500	3509000	235.9
730000	3509000	290.7
730500	3509000	198.7
731000	3509000	107.0
731500	3509000	145.9
732000	3509000	149.1
732500	3509000	52.8
733000	3509000	18.6
733500	3509000	0.4
734000	3509000	0.0
734500	3509000	0.0
735000	3509000	0.0
735500	3509000	0.0
736000	3509000	0.0
736500	3509000	0.0
737000	3509000	0.0
737500	3509000	0.0
738000	3509000	0.0
738500	3509000	0.0
739000	3509000	0.0
739500	3509000	0.0
740000	3509000	0.0
740500	3509000	0.0
741000	3509000	0.0
741500	3509000	0.0
742000	3509000	0.0
742500	3509000	0.0
743000	3509000	0.0
743500	3509000	0.0
744000	3509000	0.0
744500	3509000	0.0
745000	3509000	0.0
745500	3509000	0.0
746000	3509000	0.0
746500	3509000	0.0
747000	3509000	0.0
747500	3509000	0.0
748000	3509000	0.0
748500	3509000	0.0
749000	3509000	0.0
749500	3509000	0.0
750000	3509000	0.0
650000	3508500	27.6
650500	3508500	25.8
651000	3508500	24.2
651500	3508500	22.8
652000	3508500	21.4
652500	3508500	20.2
653000	3508500	19.0
653500	3508500	17.9
654000	3508500	16.8
654500	3508500	15.8
655000	3508500	14.9
655500	3508500	13.9
656000	3508500	13.1
656500	3508500	12.2
657000	3508500	11.5
657500	3508500	10.7
658000	3508500	10.0
658500	3508500	9.3
659000	3508500	8.6
659500	3508500	8.0
660000	3508500	7.4
660500	3508500	6.7
661000	3508500	6.1
661500	3508500	5.5
662000	3508500	4.9
662500	3508500	4.2
663000	3508500	3.6
663500	3508500	3.0
664000	3508500	2.4
664500	3508500	1.9
665000	3508500	1.5
665500	3508500	1.3
666000	3508500	1.4
666500	3508500	0.8
667000	3508500	0.0
667500	3508500	0.0
668000	3508500	0.0
668500	3508500	0.0
669000	3508500	0.0
669500	3508500	0.0
670000	3508500	0.0
670500	3508500	1.8
671000	3508500	15.3
671500	3508500	193.8
672000	3508500	129.6
672500	3508500	243.4
673000	3508500	315.3
673500	3508500	327.1
674000	3508500	335.5
674500	3508500	380.1
675000	3508500	396.5
675500	3508500	309.3
676000	3508500	354.6
676500	3508500	453.3
677000	3508500	428.9
677500	3508500	451.9
678000	3508500	441.2
678500	3508500	480.4
679000	3508500	484.1
679500	3508500	471.3
680000	3508500	460.5
680500	3508500	403.1
681000	3508500	330.4
681500	3508500	305.2
682000	3508500	311.6
682500	3508500	310.9
683000	3508500	261.0
683500	3508500	300.1
684000	3508500	294.3
684500	3508500	278.5
685000	3508500	267.5
685500	3508500	207.8
686000	3508500	252.9
686500	3508500	221.4
687000	3508500	248.0
687500	3508500	255.0
688000	3508500	209.4
688500	3508500	245.8
689000	3508500	238.7
689500	3508500	226.6
690000	3508500	219.3
690500	3508500	174.6
691000	3508500	199.8
691500	3508500	178.6
692000	3508500	150.0
692500	3508500	163.8
693000	3508500	161.2
693500	3508500	161.8
694000	3508500	153.9
694500	3508500	164.6
695000	3508500	164.6
695500	3508500	160.6
696000	3508500	162.2
696500	3508500	160.2
697000	3508500	165.3
697500	3508500	163.0
698000	3508500	169.4
698500	3508500	179.3
699000	3508500	198.1
699500	3508500	201.3
700000	3508500	243.5
700500	3508500	253.4
701000	3508500	329.0
701500	3508500	356.7
702000	3508500	376.7
702500	3508500	258.1
703000	3508500	441.8
703500	3508500	421.0
704000	3508500	339.5
704500	3508500	510.1
705000	3508500	560.0
705500	3508500	538.5
706000	3508500	708.4
706500	3508500	752.1
707000	3508500	690.1
707500	3508500	551.2
708000	3508500	536.4
708500	3508500	490.3
709000	3508500	538.6
709500	3508500	607.8
710000	3508500	592.8
710500	3508500	705.4
711000	3508500	557.1
711500	3508500	535.4
712000	3508500	418.2
712500	3508500	566.0
713000	3508500	785.8
713500	3508500	689.3
714000	3508500	631.1
714500	3508500	352.0
715000	3508500	536.3
715500	3508500	694.3
716000	3508500	627.3
716500	3508500	448.6
717000	3508500	327.9
717500	3508500	219.5
718000	3508500	128.1
718500	3508500	150.8
719000	3508500	113.4
719500	3508500	132.9
720000	3508500	203.8
720500	3508500	123.2
721000	3508500	140.3
721500	3508500	86.8
722000	3508500	104.6
722500	3508500	178.3
723000	3508500	180.0
723500	3508500	175.8
724000	3508500	218.4
724500	3508500	129.0
725000	3508500	52.0
725500	3508500	38.9
726000	3508500	45.1
726500	3508500	162.8
727000	3508500	168.2
727500	3508500	376.6
728000	3508500	391.0
728500	3508500	478.7
729000	3508500	357.9
729500	3508500	362.5
730000	3508500	338.3
730500	3508500	260.8
731000	3508500	260.0
731500	3508500	282.8
732000	3508500	194.6
732500	3508500	155.0
733000	3508500	99.9
733500	3508500	73.0
734000	3508500	0.0
734500	3508500	0.0
735000	3508500	0.0
735500	3508500	0.0
736000	3508500	0.0
736500	3508500	0.0
737000	3508500	0.0
737500	3508500	0.0
738000	3508500	0.0
738500	3508500	0.0
739000	3508500	0.0
739500	3508500	0.0
740000	3508500	0.0
740500	3508500	0.0
741000	3508500	0.0
741500	3508500	0.0
742000	3508500	0.0
742500	3508500	0.0
743000	3508500	0.0
743500	3508500	0.0
744000	3508500	0.0
744500	3508500	0.0
745000	3508500	0.0
745500	3508500	0.0
746000	3508500	0.0
746500	3508500	0.0
747000	3508500	0.0
747500	3508500	0.0
748000	3508500	0.0
748500	3508500	0.0
749000	3508500	0.0
749500	3508500	0.0
750000	3508500	0.0
650000	3508000	27.4
650500	3508000	25.6
651000	3508000	24.0
651500	3508000	22.5
652000	3508000	21.2
652500	3508000	19.9
653000	3508000	18.7
653500	3508000	17.5
654000	3508000	16.4
654500	3508000	15.4
655000	3508000	14.4
655500	3508000	13.5
656000	3508000	12.6
656500	3508000	11.7
657000	3508000	10.9
657500	3508000	10.1
658000	3508000	9.3
658500	3508000	8.6
659000	3508000	7.9
659500	3508000	7.2
660000	3508000	6.5
660500	3508000	5.8
661000	3508000	5.2
661500	3508000	4.5
662000	3508000	3.9
662500	3508000	3.2
663000	3508000	2.6
663500	3508000	2.0
664000	3508000	1.5
664500	3508000	1.0
665000	3508000	0.6
665500	3508000	0.4
666000	3508000	0.0
666500	3508000	0.0
667000	3508000	0.0
667500	3508000	0.0
668000	3508000	0.0
668500	3508000	0.0
669000	3508000	0.0
669500	3508000	0.0
670000	3508000	0.0
670500	3508000	0.0
671000	3508000	10.2
671500	3508000	146.6
672000	3508000	166.6
672500	3508000	202.0
673000	3508000	245.9
673500	3508000	241.3
674000	3508000	342.6
674500	3508000	343.5
675000	3508000	369.7
675500	3508000	456.7
676000	3508000	468.2
676500	3508000	472.1
677000	3508000	428.5
677500	3508000	384.7
678000	3508000	363.8
678500	3508000	390.4
679000	3508000	360.9
679500	3508000	384.9
680000	3508000	366.1
680500	3508000	339.2
681000	3508000	286.3
681500	3508000	325.9
682000	3508000	295.2
682500	3508000	245.3
683000	3508000	278.0
683500	3508000	288.3
684000	3508000	281.4
684500	3508000	223.4
685000	3508000	236.3
685500	3508000	268.6
686000	3508000	264.9
686500	3508000	225.4
687000	3508000	245.1
687500	3508000	235.1
688000	3508000	240.9
688500	3508000	237.1
689000	3508000	203.5
689500	3508000	220.0
690000	3508000	211.0
690500	3508000	206.2
691000	3508000	197.3
691500	3508000	183.3
692000	3508000	149.9
692500	3508000	163.6
693000	3508000	164.1
693500	3508000	159.9
694000	3508000	154.1
694500	3508000	162.4
695000	3508000	164.5
695500	3508000	170.0
696000	3508000	170.7
696500	3508000	166.7
697000	3508000	170.1
697500	3508000	170.4
698000	3508000	177.2
698500	3508000	183.0
699000	3508000	241.8
699500	3508000	218.5
700000	3508000	282.1
700500	3508000	356.5
701000	3508000	300.5
701500	3508000	320.8
702000	3508000	488.5
702500	3508000	353.9
703000	3508000	284.2
703500	3508000	444.1
704000	3508000	411.8
704500	3508000	507.9
705000	3508000	759.1
705500	3508000	683.5
706000	3508000	795.6
706500	3508000	670.1
707000	3508000	510.5
707500	3508000	431.7
708000	3508000	494.0
708500	3508000	642.4
709000	3508000	499.2
