670500	3541500	479.2
670800	3541500	475.0
671100	3541500	455.0
671400	3541500	412.6
671700	3541500	447.4
672000	3541500	463.4
672300	3541500	464.7
672600	3541500	455.7
672900	3541500	442.1
673200	3541500	430.0
673500	3541500	450.4
673800	3541500	410.0
674100	3541500	424.5
674400	3541500	441.4
674700	3541500	466.1
675000	3541500	485.6
675300	3541500	475.4
675600	3541500	494.6
675900	3541500	537.0
676200	3541500	547.7
676500	3541500	556.8
676800	3541500	559.6
677100	3541500	537.7
677400	3541500	521.5
677700	3541500	508.5
678000	3541500	478.4
678300	3541500	451.3
678600	3541500	390.5
678900	3541500	380.9
679200	3541500	383.3
679500	3541500	391.2
679800	3541500	356.9
680100	3541500	360.2
680400	3541500	338.8
680700	3541500	339.1
681000	3541500	332.3
681300	3541500	329.7
681600	3541500	323.4
681900	3541500	321.2
682200	3541500	312.3
682500	3541500	300.7
682800	3541500	331.1
683100	3541500	302.0
683400	3541500	287.5
683700	3541500	295.9
684000	3541500	273.1
684300	3541500	221.3
684600	3541500	220.8
684900	3541500	215.3
685200	3541500	212.0
685500	3541500	199.9
685800	3541500	203.7
686100	3541500	203.5
686400	3541500	201.4
686700	3541500	202.6
687000	3541500	199.6
687300	3541500	199.7
687600	3541500	211.6
687900	3541500	211.8
688200	3541500	214.0
688500	3541500	214.0
688800	3541500	202.0
689100	3541500	186.9
689400	3541500	211.5
689700	3541500	197.4
690000	3541500	190.1
690300	3541500	191.7
690600	3541500	192.2
690900	3541500	230.2
691200	3541500	249.6
691500	3541500	283.1
691800	3541500	336.9
692100	3541500	404.7
692400	3541500	263.1
692700	3541500	312.8
693000	3541500	318.4
693300	3541500	303.4
693600	3541500	406.4
693900	3541500	279.3
694200	3541500	301.0
694500	3541500	305.2
694800	3541500	400.7
695100	3541500	395.4
695400	3541500	279.3
695700	3541500	289.1
696000	3541500	217.3
696300	3541500	228.7
696600	3541500	269.9
696900	3541500	281.7
697200	3541500	357.7
697500	3541500	353.2
697800	3541500	442.1
698100	3541500	572.6
698400	3541500	470.6
698700	3541500	482.4
699000	3541500	469.8
699300	3541500	517.1
699600	3541500	439.5
699900	3541500	403.6
700200	3541500	360.5
700500	3541500	331.2
700800	3541500	279.1
701100	3541500	326.2
701400	3541500	331.4
701700	3541500	323.0
702000	3541500	311.7
702300	3541500	277.0
702600	3541500	290.0
702900	3541500	317.5
703200	3541500	432.3
703500	3541500	331.9
703800	3541500	325.2
704100	3541500	213.7
704400	3541500	217.2
704700	3541500	246.5
705000	3541500	184.4
705300	3541500	180.2
705600	3541500	238.5
705900	3541500	248.8
706200	3541500	226.8
706500	3541500	192.3
706800	3541500	196.3
707100	3541500	209.7
707400	3541500	231.4
707700	3541500	205.7
708000	3541500	123.7
708300	3541500	82.8
708600	3541500	105.0
708900	3541500	168.7
709200	3541500	201.0
709500	3541500	189.3
709800	3541500	219.5
710100	3541500	200.4
710400	3541500	95.3
710700	3541500	74.8
711000	3541500	83.4
711300	3541500	86.2
711600	3541500	60.4
711900	3541500	35.3
712200	3541500	29.7
712500	3541500	81.2
712800	3541500	61.2
713100	3541500	63.1
713400	3541500	61.3
713700	3541500	44.7
714000	3541500	33.1
714300	3541500	71.1
714600	3541500	98.2
714900	3541500	43.0
715200	3541500	61.4
715500	3541500	50.2
715800	3541500	27.3
716100	3541500	19.2
716400	3541500	18.5
716700	3541500	18.0
717000	3541500	19.3
717300	3541500	18.9
717600	3541500	15.8
717900	3541500	14.2
718200	3541500	12.9
718500	3541500	13.4
718800	3541500	33.0
719100	3541500	37.1
719400	3541500	45.5
719700	3541500	46.8
720000	3541500	43.3
720300	3541500	43.2
720600	3541500	42.4
720900	3541500	40.7
721200	3541500	40.7
721500	3541500	18.1
721800	3541500	9.5
722100	3541500	10.3
722400	3541500	10.4
722700	3541500	14.8
723000	3541500	20.4
723300	3541500	16.4
723600	3541500	17.6
723900	3541500	44.6
724200	3541500	20.5
724500	3541500	27.1
724800	3541500	36.0
725100	3541500	32.9
725400	3541500	19.9
725700	3541500	27.2
726000	3541500	19.3
726300	3541500	33.4
726600	3541500	76.2
726900	3541500	87.9
727200	3541500	99.8
727500	3541500	79.8
727800	3541500	66.9
728100	3541500	95.9
728400	3541500	80.9
728700	3541500	85.0
729000	3541500	68.2
729300	3541500	80.0
729600	3541500	59.0
729900	3541500	41.2
730200	3541500	70.6
730500	3541500	11.7
730800	3541500	9.3
731100	3541500	9.0
731400	3541500	9.0
731700	3541500	9.1
732000	3541500	9.3
732300	3541500	10.1
732600	3541500	10.4
732900	3541500	10.4
733200	3541500	10.2
733500	3541500	9.5
733800	3541500	9.5
734100	3541500	20.2
734400	3541500	7.8
734700	3541500	2.3
735000	3541500	0.0
735300	3541500	0.0
735600	3541500	0.0
735900	3541500	0.0
736200	3541500	0.0
736500	3541500	0.0
736800	3541500	0.0
737100	3541500	0.0
737400	3541500	0.0
737700	3541500	0.0
738000	3541500	0.0
738300	3541500	0.0
738600	3541500	0.0
738900	3541500	0.0
739200	3541500	0.0
739500	3541500	0.0
739800	3541500	0.0
740100	3541500	0.0
740400	3541500	0.0
740700	3541500	0.0
741000	3541500	0.0
741300	3541500	0.0
741600	3541500	0.0
741900	3541500	0.0
742200	3541500	0.0
742500	3541500	0.0
742800	3541500	0.0
743100	3541500	0.0
743400	3541500	0.0
743700	3541500	0.0
744000	3541500	0.0
744300	3541500	0.0
744600	3541500	0.0
744900	3541500	0.0
745200	3541500	0.0
745500	3541500	0.0
745800	3541500	0.0
746100	3541500	0.0
746400	3541500	0.0
746700	3541500	0.0
747000	3541500	0.0
747300	3541500	0.0
747600	3541500	0.0
747900	3541500	0.0
748200	3541500	0.0
748500	3541500	0.0
748800	3541500	0.0
749100	3541500	0.0
749400	3541500	0.0
749700	3541500	0.0
750000	3541500	0.0
650100	3541200	6.6
650400	3541200	6.3
650700	3541200	6.3
651000	3541200	6.6
651300	3541200	7.0
651600	3541200	7.7
651900	3541200	8.5
652200	3541200	9.4
652500	3541200	10.5
652800	3541200	11.8
653100	3541200	13.2
653400	3541200	14.8
653700	3541200	16.5
654000	3541200	18.5
654300	3541200	20.5
654600	3541200	22.8
654900	3541200	25.2
655200	3541200	27.8
655500	3541200	30.6
655800	3541200	33.5
656100	3541200	36.7
656400	3541200	40.1
656700	3541200	43.6
657000	3541200	47.4
657300	3541200	51.4
657600	3541200	55.6
657900	3541200	60.0
658200	3541200	64.7
658500	3541200	69.5
658800	3541200	74.7
659100	3541200	80.0
659400	3541200	85.6
659700	3541200	91.4
660000	3541200	97.4
660300	3541200	103.8
660600	3541200	110.4
660900	3541200	117.2
661200	3541200	124.4
661500	3541200	131.9
661800	3541200	139.7
662100	3541200	147.8
662400	3541200	156.2
662700	3541200	164.8
663000	3541200	173.5
663300	3541200	182.1
663600	3541200	190.6
663900	3541200	198.3
664200	3541200	204.9
664500	3541200	209.8
664800	3541200	212.1
665100	3541200	210.6
665400	3541200	209.8
665700	3541200	214.1
666000	3541200	247.5
666300	3541200	296.0
666600	3541200	343.2
666900	3541200	392.6
667200	3541200	416.8
667500	3541200	492.0
667800	3541200	517.0
668100	3541200	514.1
668400	3541200	517.3
668700	3541200	532.4
669000	3541200	535.7
669300	3541200	545.1
669600	3541200	560.8
669900	3541200	570.5
670200	3541200	539.9
670500	3541200	498.9
670800	3541200	485.0
671100	3541200	474.2
671400	3541200	466.3
671700	3541200	473.9
672000	3541200	478.0
672300	3541200	470.9
672600	3541200	460.1
672900	3541200	483.3
673200	3541200	458.9
673500	3541200	474.3
673800	3541200	451.6
674100	3541200	519.5
674400	3541200	529.3
674700	3541200	534.5
675000	3541200	522.4
675300	3541200	558.7
675600	3541200	539.8
675900	3541200	585.8
676200	3541200	600.4
676500	3541200	622.2
676800	3541200	550.2
677100	3541200	536.6
677400	3541200	518.4
677700	3541200	499.0
678000	3541200	481.0
678300	3541200	430.0
678600	3541200	397.0
678900	3541200	407.3
679200	3541200	418.0
679500	3541200	422.0
679800	3541200	407.6
680100	3541200	379.4
680400	3541200	346.2
680700	3541200	344.5
681000	3541200	341.1
681300	3541200	334.3
681600	3541200	333.3
681900	3541200	325.7
682200	3541200	330.0
682500	3541200	322.1
682800	3541200	300.7
683100	3541200	316.2
683400	3541200	307.0
683700	3541200	279.6
684000	3541200	269.2
684300	3541200	240.8
684600	3541200	223.7
684900	3541200	218.6
685200	3541200	205.4
685500	3541200	199.8
685800	3541200	197.0
686100	3541200	199.6
686400	3541200	199.8
686700	3541200	197.6
687000	3541200	196.4
687300	3541200	195.2
687600	3541200	210.2
687900	3541200	208.1
688200	3541200	203.3
688500	3541200	181.1
688800	3541200	171.5
689100	3541200	187.2
689400	3541200	185.2
689700	3541200	173.5
690000	3541200	195.7
690300	3541200	170.1
690600	3541200	202.3
690900	3541200	210.1
691200	3541200	233.8
691500	3541200	312.9
691800	3541200	273.1
692100	3541200	337.2
692400	3541200	269.6
692700	3541200	225.9
693000	3541200	231.0
693300	3541200	270.6
693600	3541200	323.4
693900	3541200	290.3
694200	3541200	251.1
694500	3541200	274.3
694800	3541200	328.2
695100	3541200	283.3
695400	3541200	348.2
695700	3541200	252.6
696000	3541200	212.1
696300	3541200	212.7
696600	3541200	226.7
696900	3541200	245.4
697200	3541200	253.3
697500	3541200	294.2
697800	3541200	396.5
698100	3541200	546.3
698400	3541200	533.0
698700	3541200	531.0
699000	3541200	477.8
699300	3541200	524.6
699600	3541200	480.8
699900	3541200	441.3
700200	3541200	459.3
700500	3541200	372.0
700800	3541200	370.4
701100	3541200	315.3
701400	3541200	299.6
701700	3541200	330.1
702000	3541200	322.5
702300	3541200	258.9
702600	3541200	313.2
702900	3541200	385.0
703200	3541200	457.2
703500	3541200	397.9
703800	3541200	383.2
704100	3541200	305.7
704400	3541200	304.8
704700	3541200	298.5
705000	3541200	266.7
705300	3541200	257.9
705600	3541200	301.6
705900	3541200	247.9
706200	3541200	230.4
706500	3541200	215.7
706800	3541200	167.0
707100	3541200	200.8
707400	3541200	199.5
707700	3541200	187.3
708000	3541200	154.6
708300	3541200	95.6
708600	3541200	88.4
708900	3541200	120.1
709200	3541200	170.6
709500	3541200	202.2
709800	3541200	212.4
710100	3541200	202.4
710400	3541200	195.0
710700	3541200	197.5
711000	3541200	136.3
711300	3541200	113.6
711600	3541200	115.3
711900	3541200	90.7
712200	3541200	50.8
712500	3541200	69.5
712800	3541200	92.8
713100	3541200	96.9
713400	3541200	83.3
713700	3541200	50.1
714000	3541200	38.4
714300	3541200	76.4
714600	3541200	44.1
714900	3541200	91.9
715200	3541200	84.8
715500	3541200	110.3
715800	3541200	56.4
716100	3541200	26.7
716400	3541200	19.2
716700	3541200	19.6
717000	3541200	51.2
717300	3541200	29.5
717600	3541200	17.6
717900	3541200	15.9
718200	3541200	13.9
718500	3541200	12.1
718800	3541200	12.3
719100	3541200	26.9
719400	3541200	17.0
719700	3541200	22.6
720000	3541200	40.8
720300	3541200	33.5
720600	3541200	33.1
720900	3541200	40.2
721200	3541200	22.0
721500	3541200	10.3
721800	3541200	9.2
722100	3541200	9.0
722400	3541200	8.2
722700	3541200	15.1
723000	3541200	17.3
723300	3541200	30.2
723600	3541200	13.5
723900	3541200	23.1
724200	3541200	19.4
724500	3541200	31.8
724800	3541200	34.0
725100	3541200	19.6
725400	3541200	17.3
725700	3541200	17.4
726000	3541200	20.3
726300	3541200	70.1
726600	3541200	90.6
726900	3541200	72.3
727200	3541200	49.3
727500	3541200	70.7
727800	3541200	49.7
728100	3541200	79.4
728400	3541200	65.2
728700	3541200	74.8
729000	3541200	35.4
729300	3541200	66.0
729600	3541200	70.5
729900	3541200	59.7
730200	3541200	23.4
730500	3541200	20.0
730800	3541200	10.7
731100	3541200	9.8
731400	3541200	10.1
731700	3541200	9.7
732000	3541200	9.4
732300	3541200	10.3
732600	3541200	10.7
732900	3541200	10.3
733200	3541200	10.1
733500	3541200	9.5
733800	3541200	10.2
734100	3541200	20.0
734400	3541200	9.0
734700	3541200	2.5
735000	3541200	0.0
735300	3541200	0.0
735600	3541200	0.0
735900	3541200	0.0
736200	3541200	0.0
736500	3541200	0.0
736800	3541200	0.0
737100	3541200	0.0
737400	3541200	0.0
737700	3541200	0.0
738000	3541200	0.0
738300	3541200	0.0
738600	3541200	0.0
738900	3541200	0.0
739200	3541200	0.0
739500	3541200	0.0
739800	3541200	0.0
740100	3541200	0.0
740400	3541200	0.0
740700	3541200	0.0
741000	3541200	0.0
741300	3541200	0.0
741600	3541200	0.0
741900	3541200	0.0
742200	3541200	0.0
742500	3541200	0.0
742800	3541200	0.0
743100	3541200	0.0
743400	3541200	0.0
743700	3541200	0.0
744000	3541200	0.0
744300	3541200	0.0
744600	3541200	0.0
744900	3541200	0.0
745200	3541200	0.0
745500	3541200	0.0
745800	3541200	0.0
746100	3541200	0.0
746400	3541200	0.0
746700	3541200	0.0
747000	3541200	0.0
747300	3541200	0.0
747600	3541200	0.0
747900	3541200	0.0
748200	3541200	0.0
748500	3541200	0.0
748800	3541200	0.0
749100	3541200	0.0
749400	3541200	0.0
749700	3541200	0.0
750000	3541200	0.0
650100	3540900	6.8
650400	3540900	6.6
650700	3540900	6.6
651000	3540900	6.9
651300	3540900	7.4
651600	3540900	8.0
651900	3540900	8.9
652200	3540900	9.8
652500	3540900	11.0
652800	3540900	12.3
653100	3540900	13.8
653400	3540900	15.4
653700	3540900	17.2
654000	3540900	19.1
654300	3540900	21.3
654600	3540900	23.6
654900	3540900	26.1
655200	3540900	28.7
655500	3540900	31.6
655800	3540900	34.6
656100	3540900	37.8
656400	3540900	41.3
656700	3540900	44.9
657000	3540900	48.8
657300	3540900	52.9
657600	3540900	57.2
657900	3540900	61.7
658200	3540900	66.5
658500	3540900	71.5
658800	3540900	76.7
659100	3540900	82.2
659400	3540900	87.9
659700	3540900	93.9
660000	3540900	100.2
660300	3540900	106.7
660600	3540900	113.5
660900	3540900	120.7
661200	3540900	128.1
661500	3540900	136.0
661800	3540900	144.1
662100	3540900	152.7
662400	3540900	161.5
662700	3540900	170.6
663000	3540900	180.0
663300	3540900	189.4
663600	3540900	198.5
663900	3540900	207.1
664200	3540900	214.6
664500	3540900	220.8
664800	3540900	226.4
665100	3540900	236.6
665400	3540900	269.9
665700	3540900	253.3
666000	3540900	247.2
666300	3540900	256.1
666600	3540900	351.1
666900	3540900	438.3
667200	3540900	453.1
667500	3540900	488.9
667800	3540900	502.7
668100	3540900	514.8
668400	3540900	530.0
668700	3540900	570.0
669000	3540900	539.4
669300	3540900	558.9
669600	3540900	568.4
669900	3540900	599.1
670200	3540900	576.0
670500	3540900	521.9
670800	3540900	495.2
671100	3540900	492.7
671400	3540900	486.3
671700	3540900	484.3
672000	3540900	483.8
672300	3540900	471.1
672600	3540900	480.0
672900	3540900	521.5
673200	3540900	504.4
673500	3540900	513.2
673800	3540900	493.3
674100	3540900	540.7
674400	3540900	583.4
674700	3540900	588.8
675000	3540900	558.7
675300	3540900	594.7
675600	3540900	594.2
675900	3540900	598.5
676200	3540900	624.6
676500	3540900	639.2
676800	3540900	578.6
677100	3540900	547.6
677400	3540900	499.6
677700	3540900	580.9
678000	3540900	555.8
678300	3540900	492.8
678600	3540900	438.1
678900	3540900	451.4
679200	3540900	440.9
679500	3540900	439.2
679800	3540900	424.2
680100	3540900	403.4
680400	3540900	394.4
680700	3540900	380.3
681000	3540900	375.2
681300	3540900	341.6
681600	3540900	341.0
681900	3540900	330.9
682200	3540900	329.1
682500	3540900	325.3
682800	3540900	308.4
683100	3540900	342.4
683400	3540900	305.7
683700	3540900	285.4
684000	3540900	255.6
684300	3540900	241.8
684600	3540900	211.6
684900	3540900	223.4
685200	3540900	197.8
685500	3540900	207.1
685800	3540900	195.3
686100	3540900	197.7
686400	3540900	195.1
686700	3540900	194.0
687000	3540900	195.2
687300	3540900	195.2
687600	3540900	207.0
687900	3540900	205.1
688200	3540900	207.7
688500	3540900	200.7
688800	3540900	190.7
689100	3540900	172.5
689400	3540900	164.7
689700	3540900	162.7
690000	3540900	161.6
690300	3540900	212.3
690600	3540900	184.1
690900	3540900	211.3
691200	3540900	306.8
691500	3540900	260.8
691800	3540900	222.9
692100	3540900	221.2
692400	3540900	249.7
692700	3540900	208.1
693000	3540900	213.2
693300	3540900	208.9
693600	3540900	246.8
693900	3540900	300.7
694200	3540900	218.4
694500	3540900	216.0
694800	3540900	252.5
695100	3540900	267.3
695400	3540900	252.8
695700	3540900	247.9
696000	3540900	215.1
696300	3540900	203.3
696600	3540900	214.1
696900	3540900	239.8
697200	3540900	292.1
697500	3540900	371.5
697800	3540900	445.1
698100	3540900	443.1
698400	3540900	449.1
698700	3540900	437.8
699000	3540900	338.2
699300	3540900	366.3
699600	3540900	335.7
699900	3540900	432.7
700200	3540900	442.4
700500	3540900	392.5
700800	3540900	441.6
701100	3540900	343.1
701400	3540900	323.5
701700	3540900	291.2
702000	3540900	277.4
702300	3540900	287.3
702600	3540900	308.6
702900	3540900	369.9
703200	3540900	488.8
703500	3540900	392.5
703800	3540900	350.3
704100	3540900	268.7
704400	3540900	277.8
704700	3540900	269.7
705000	3540900	274.8
705300	3540900	263.8
705600	3540900	231.6
705900	3540900	250.2
706200	3540900	240.0
706500	3540900	187.3
706800	3540900	159.5
707100	3540900	170.8
707400	3540900	194.1
707700	3540900	203.1
708000	3540900	185.7
708300	3540900	98.8
708600	3540900	60.1
708900	3540900	56.1
709200	3540900	153.8
709500	3540900	204.7
709800	3540900	220.9
710100	3540900	199.5
710400	3540900	213.3
710700	3540900	200.9
711000	3540900	187.2
711300	3540900	195.1
711600	3540900	116.2
711900	3540900	98.6
712200	3540900	91.4
712500	3540900	82.5
712800	3540900	78.9
713100	3540900	77.5
713400	3540900	90.5
713700	3540900	89.4
714000	3540900	103.9
714300	3540900	92.5
714600	3540900	55.8
714900	3540900	124.5
715200	3540900	91.8
715500	3540900	110.6
715800	3540900	104.0
716100	3540900	104.4
716400	3540900	52.4
716700	3540900	91.3
717000	3540900	48.5
717300	3540900	50.9
717600	3540900	19.2
717900	3540900	17.6
718200	3540900	14.7
718500	3540900	12.6
718800	3540900	15.0
719100	3540900	14.6
719400	3540900	12.5
719700	3540900	14.6
720000	3540900	17.0
720300	3540900	18.1
720600	3540900	16.3
720900	3540900	16.7
721200	3540900	10.4
721500	3540900	9.3
721800	3540900	8.7
722100	3540900	8.4
722400	3540900	8.1
722700	3540900	10.8
723000	3540900	15.5
723300	3540900	35.2
723600	3540900	18.7
723900	3540900	16.6
724200	3540900	30.3
724500	3540900	32.0
724800	3540900	30.9
725100	3540900	18.3
725400	3540900	14.0
725700	3540900	19.1
726000	3540900	66.5
726300	3540900	71.4
726600	3540900	90.2
726900	3540900	91.6
727200	3540900	40.3
727500	3540900	78.3
727800	3540900	43.7
728100	3540900	80.3
728400	3540900	73.9
728700	3540900	63.0
729000	3540900	45.7
729300	3540900	74.5
729600	3540900	80.3
729900	3540900	72.0
730200	3540900	81.5
730500	3540900	19.9
730800	3540900	10.6
731100	3540900	10.5
731400	3540900	9.8
731700	3540900	9.7
732000	3540900	9.6
732300	3540900	12.2
732600	3540900	11.3
732900	3540900	10.4
733200	3540900	9.4
733500	3540900	10.0
733800	3540900	19.2
734100	3540900	9.8
734400	3540900	7.1
734700	3540900	0.0
735000	3540900	0.0
735300	3540900	0.0
735600	3540900	0.0
735900	3540900	0.0
736200	3540900	0.0
736500	3540900	0.0
736800	3540900	0.0
737100	3540900	0.0
737400	3540900	0.0
737700	3540900	0.0
738000	3540900	0.0
738300	3540900	0.0
738600	3540900	0.0
738900	3540900	0.0
739200	3540900	0.0
739500	3540900	0.0
739800	3540900	0.0
740100	3540900	0.0
740400	3540900	0.0
740700	3540900	0.0
741000	3540900	0.0
741300	3540900	0.0
741600	3540900	0.0
741900	3540900	0.0
742200	3540900	0.0
742500	3540900	0.0
742800	3540900	0.0
743100	3540900	0.0
743400	3540900	0.0
743700	3540900	0.0
744000	3540900	0.0
744300	3540900	0.0
744600	3540900	0.0
744900	3540900	0.0
745200	3540900	0.0
745500	3540900	0.0
745800	3540900	0.0
746100	3540900	0.0
746400	3540900	0.0
746700	3540900	0.0
747000	3540900	0.0
747300	3540900	0.0
747600	3540900	0.0
747900	3540900	0.0
748200	3540900	0.0
748500	3540900	0.0
748800	3540900	0.0
749100	3540900	0.0
749400	3540900	0.0
749700	3540900	0.0
750000	3540900	0.0
650100	3540600	7.1
650400	3540600	6.9
650700	3540600	6.9
651000	3540600	7.2
651300	3540600	7.7
651600	3540600	8.4
651900	3540600	9.3
652200	3540600	10.3
652500	3540600	11.5
652800	3540600	12.8
653100	3540600	14.3
653400	3540600	16.0
653700	3540600	17.8
654000	3540600	19.8
654300	3540600	22.0
654600	3540600	24.4
654900	3540600	26.9
655200	3540600	29.6
655500	3540600	32.5
655800	3540600	35.6
656100	3540600	39.0
656400	3540600	42.5
656700	3540600	46.2
657000	3540600	50.2
657300	3540600	54.4
657600	3540600	58.8
657900	3540600	63.4
658200	3540600	68.3
658500	3540600	73.4
658800	3540600	78.8
659100	3540600	84.4
659400	3540600	90.3
659700	3540600	96.4
660000	3540600	102.9
660300	3540600	109.6
660600	3540600	116.6
660900	3540600	124.0
661200	3540600	131.8
661500	3540600	140.0
661800	3540600	148.6
662100	3540600	157.6
662400	3540600	167.0
662700	3540600	176.8
663000	3540600	186.9
663300	3540600	197.2
663600	3540600	207.4
663900	3540600	217.2
664200	3540600	226.0
664500	3540600	233.6
664800	3540600	241.0
665100	3540600	252.9
665400	3540600	278.4
665700	3540600	290.5
666000	3540600	292.1
666300	3540600	343.4
666600	3540600	355.8
666900	3540600	422.9
667200	3540600	455.1
667500	3540600	461.6
667800	3540600	462.1
668100	3540600	498.3
668400	3540600	562.0
668700	3540600	569.0
669000	3540600	576.1
669300	3540600	572.9
669600	3540600	600.2
669900	3540600	629.3
670200	3540600	610.2
670500	3540600	565.2
670800	3540600	516.4
671100	3540600	508.8
671400	3540600	516.0
671700	3540600	506.7
672000	3540600	507.4
672300	3540600	503.5
672600	3540600	549.4
672900	3540600	554.5
673200	3540600	562.8
673500	3540600	535.2
673800	3540600	501.8
674100	3540600	569.0
674400	3540600	621.7
674700	3540600	611.1
675000	3540600	592.9
675300	3540600	606.3
675600	3540600	619.7
675900	3540600	637.1
676200	3540600	642.3
676500	3540600	659.4
676800	3540600	602.1
677100	3540600	603.1
677400	3540600	588.6
677700	3540600	587.0
678000	3540600	576.6
678300	3540600	465.8
678600	3540600	452.4
678900	3540600	466.4
679200	3540600	459.9
679500	3540600	449.3
679800	3540600	436.3
680100	3540600	417.0
680400	3540600	414.2
680700	3540600	389.3
681000	3540600	362.5
681300	3540600	355.1
681600	3540600	351.7
681900	3540600	344.5
682200	3540600	342.0
682500	3540600	320.5
682800	3540600	312.5
683100	3540600	330.7
683400	3540600	285.3
683700	3540600	304.2
684000	3540600	228.9
684300	3540600	235.2
684600	3540600	249.2
684900	3540600	248.9
685200	3540600	241.7
685500	3540600	210.6
685800	3540600	190.6
686100	3540600	192.0
686400	3540600	189.6
686700	3540600	190.5
687000	3540600	195.4
687300	3540600	204.9
687600	3540600	205.1
687900	3540600	203.7
688200	3540600	205.8
688500	3540600	206.2
688800	3540600	191.6
689100	3540600	173.8
689400	3540600	169.9
689700	3540600	158.9
690000	3540600	158.8
690300	3540600	201.2
690600	3540600	233.4
690900	3540600	215.2
691200	3540600	282.1
691500	3540600	248.0
691800	3540600	190.7
692100	3540600	196.3
692400	3540600	188.6
692700	3540600	193.4
693000	3540600	194.9
693300	3540600	190.2
693600	3540600	191.6
693900	3540600	193.5
694200	3540600	224.7
694500	3540600	193.5
694800	3540600	200.2
695100	3540600	193.9
695400	3540600	209.6
695700	3540600	219.0
696000	3540600	200.3
696300	3540600	195.1
696600	3540600	204.1
696900	3540600	249.4
697200	3540600	321.7
697500	3540600	332.1
697800	3540600	373.5
698100	3540600	311.3
698400	3540600	398.1
698700	3540600	451.1
699000	3540600	350.3
699300	3540600	280.3
699600	3540600	279.6
699900	3540600	306.1
700200	3540600	338.7
700500	3540600	409.9
700800	3540600	442.8
701100	3540600	372.8
701400	3540600	350.2
701700	3540600	399.8
702000	3540600	360.5
702300	3540600	289.5
702600	3540600	324.0
702900	3540600	385.1
703200	3540600	377.8
703500	3540600	417.5
703800	3540600	330.0
704100	3540600	289.8
704400	3540600	221.5
704700	3540600	221.0
705000	3540600	261.9
705300	3540600	214.4
705600	3540600	231.0
705900	3540600	214.3
706200	3540600	184.7
706500	3540600	185.8
706800	3540600	155.6
707100	3540600	178.2
707400	3540600	193.0
707700	3540600	188.9
708000	3540600	154.8
708300	3540600	156.5
708600	3540600	114.9
708900	3540600	52.6
709200	3540600	133.5
709500	3540600	154.2
709800	3540600	208.4
710100	3540600	201.4
710400	3540600	209.5
710700	3540600	208.1
711000	3540600	210.9
711300	3540600	164.4
711600	3540600	184.3
711900	3540600	124.1
712200	3540600	114.5
712500	3540600	81.1
712800	3540600	81.6
713100	3540600	65.7
713400	3540600	90.8
713700	3540600	69.3
714000	3540600	69.6
714300	3540600	103.2
714600	3540600	101.8
714900	3540600	131.3
715200	3540600	117.6
715500	3540600	71.3
715800	3540600	55.8
716100	3540600	49.1
716400	3540600	71.7
716700	3540600	118.4
717000	3540600	47.9
717300	3540600	29.7
717600	3540600	29.4
717900	3540600	18.4
718200	3540600	16.7
718500	3540600	14.3
718800	3540600	17.1
719100	3540600	17.1
719400	3540600	11.7
719700	3540600	9.9
720000	3540600	10.9
720300	3540600	12.0
720600	3540600	11.0
720900	3540600	11.5
721200	3540600	9.8
721500	3540600	8.9
721800	3540600	9.0
722100	3540600	8.2
722400	3540600	8.0
722700	3540600	7.9
723000	3540600	10.2
723300	3540600	42.0
723600	3540600	33.1
723900	3540600	13.1
724200	3540600	25.7
724500	3540600	31.5
724800	3540600	31.9
725100	3540600	15.6
725400	3540600	19.8
725700	3540600	29.9
726000	3540600	37.1
726300	3540600	57.9
726600	3540600	79.6
726900	3540600	91.1
727200	3540600	58.9
727500	3540600	74.1
727800	3540600	44.8
728100	3540600	80.8
728400	3540600	91.8
728700	3540600	66.5
729000	3540600	34.2
729300	3540600	28.6
729600	3540600	25.9
729900	3540600	50.4
730200	3540600	28.1
730500	3540600	20.2
730800	3540600	13.2
731100	3540600	11.2
731400	3540600	10.0
731700	3540600	10.0
732000	3540600	10.1
732300	3540600	12.1
732600	3540600	11.8
732900	3540600	9.7
733200	3540600	9.0
733500	3540600	10.2
733800	3540600	21.5
734100	3540600	8.1
734400	3540600	5.8
734700	3540600	0.0
735000	3540600	0.0
735300	3540600	0.0
735600	3540600	0.0
735900	3540600	0.0
736200	3540600	0.0
736500	3540600	0.0
736800	3540600	0.0
737100	3540600	0.0
737400	3540600	0.0
737700	3540600	0.0
738000	3540600	0.0
738300	3540600	0.0
738600	3540600	0.0
738900	3540600	0.0
739200	3540600	0.0
739500	3540600	0.0
739800	3540600	0.0
740100	3540600	0.0
740400	3540600	0.0
740700	3540600	0.0
741000	3540600	0.0
741300	3540600	0.0
741600	3540600	0.0
741900	3540600	0.0
742200	3540600	0.0
742500	3540600	0.0
742800	3540600	0.0
743100	3540600	0.0
743400	3540600	0.0
743700	3540600	0.0
744000	3540600	0.0
744300	3540600	0.0
744600	3540600	0.0
744900	3540600	0.0
745200	3540600	0.0
745500	3540600	0.0
745800	3540600	0.0
746100	3540600	0.0
746400	3540600	0.0
746700	3540600	0.0
747000	3540600	0.0
747300	3540600	0.0
747600	3540600	0.0
747900	3540600	0.0
748200	3540600	0.0
748500	3540600	0.0
748800	3540600	0.0
749100	3540600	0.0
749400	3540600	0.0
749700	3540600	0.0
750000	3540600	0.0
650100	3540300	7.3
650400	3540300	7.2
650700	3540300	7.2
651000	3540300	7.6
