711100	3522300	301.7
711200	3522300	304.9
711300	3522300	306.4
711400	3522300	308.3
711500	3522300	320.9
711600	3522300	340.2
711700	3522300	379.1
711800	3522300	377.9
711900	3522300	382.5
712000	3522300	389.1
712100	3522300	410.4
712200	3522300	391.5
712300	3522300	406.7
712400	3522300	386.2
712500	3522300	403.4
712600	3522300	350.1
712700	3522300	278.2
712800	3522300	310.2
712900	3522300	300.8
713000	3522300	329.1
713100	3522300	342.1
713200	3522300	323.7
713300	3522300	328.6
713400	3522300	300.4
713500	3522300	276.7
713600	3522300	262.3
713700	3522300	255.9
713800	3522300	283.0
713900	3522300	266.6
714000	3522300	252.8
714100	3522300	227.3
714200	3522300	202.6
714300	3522300	212.0
714400	3522300	236.3
714500	3522300	244.3
714600	3522300	265.5
714700	3522300	250.2
714800	3522300	262.2
714900	3522300	224.4
715000	3522300	206.7
715100	3522300	196.9
715200	3522300	197.5
715300	3522300	199.0
715400	3522300	220.4
715500	3522300	263.8
715600	3522300	245.6
715700	3522300	212.9
715800	3522300	196.7
715900	3522300	189.3
716000	3522300	184.4
716100	3522300	180.6
716200	3522300	167.4
716300	3522300	165.2
716400	3522300	162.5
716500	3522300	180.8
716600	3522300	215.1
716700	3522300	218.6
716800	3522300	218.8
716900	3522300	215.9
717000	3522300	219.8
717100	3522300	231.4
717200	3522300	198.3
717300	3522300	209.3
717400	3522300	184.3
717500	3522300	192.6
717600	3522300	227.3
717700	3522300	206.4
717800	3522300	181.0
717900	3522300	181.7
718000	3522300	221.4
718100	3522300	232.1
718200	3522300	215.5
718300	3522300	206.4
718400	3522300	215.4
718500	3522300	237.5
718600	3522300	252.8
718700	3522300	270.8
718800	3522300	281.7
718900	3522300	288.5
719000	3522300	326.9
719100	3522300	360.2
719200	3522300	405.1
719300	3522300	449.7
719400	3522300	488.4
719500	3522300	519.8
719600	3522300	529.7
719700	3522300	476.5
719800	3522300	429.1
719900	3522300	411.2
720000	3522300	408.0
720100	3522300	369.3
720200	3522300	339.9
720300	3522300	278.2
720400	3522300	257.4
720500	3522300	279.9
720600	3522300	309.8
720700	3522300	363.1
720800	3522300	395.3
720900	3522300	446.2
721000	3522300	472.3
721100	3522300	482.9
721200	3522300	527.8
721300	3522300	577.2
721400	3522300	550.8
721500	3522300	535.4
721600	3522300	510.3
721700	3522300	472.2
721800	3522300	399.4
721900	3522300	323.0
722000	3522300	293.6
722100	3522300	246.3
722200	3522300	250.4
722300	3522300	260.1
722400	3522300	225.6
722500	3522300	183.6
722600	3522300	170.1
722700	3522300	126.1
722800	3522300	134.5
722900	3522300	186.0
723000	3522300	207.5
723100	3522300	232.0
723200	3522300	252.5
723300	3522300	267.1
723400	3522300	250.0
723500	3522300	215.2
723600	3522300	175.2
723700	3522300	169.6
723800	3522300	150.0
723900	3522300	163.1
724000	3522300	164.0
724100	3522300	181.5
724200	3522300	183.4
724300	3522300	173.4
724400	3522300	166.2
724500	3522300	181.7
724600	3522300	173.0
724700	3522300	145.3
724800	3522300	121.1
724900	3522300	105.4
725000	3522300	93.1
725100	3522300	73.6
725200	3522300	91.6
725300	3522300	70.6
725400	3522300	39.9
725500	3522300	44.8
725600	3522300	56.1
725700	3522300	49.1
725800	3522300	51.9
725900	3522300	39.9
726000	3522300	41.8
726100	3522300	63.3
726200	3522300	83.7
726300	3522300	105.5
726400	3522300	107.8
726500	3522300	119.5
726600	3522300	105.1
726700	3522300	80.4
726800	3522300	68.9
726900	3522300	18.4
727000	3522300	62.4
727100	3522300	105.1
727200	3522300	142.3
727300	3522300	145.5
727400	3522300	193.1
727500	3522300	144.7
727600	3522300	159.3
727700	3522300	197.7
727800	3522300	247.2
727900	3522300	262.3
728000	3522300	223.8
728100	3522300	204.0
728200	3522300	183.2
728300	3522300	158.5
728400	3522300	98.2
728500	3522300	140.6
728600	3522300	121.0
728700	3522300	125.1
728800	3522300	139.5
728900	3522300	97.1
729000	3522300	51.6
729100	3522300	38.9
729200	3522300	36.8
729300	3522300	31.4
729400	3522300	28.1
729500	3522300	24.8
729600	3522300	38.8
729700	3522300	28.8
729800	3522300	36.2
729900	3522300	42.1
730000	3522300	29.3
730100	3522300	40.1
730200	3522300	53.2
730300	3522300	40.9
730400	3522300	14.4
730500	3522300	7.6
730600	3522300	5.1
730700	3522300	4.9
730800	3522300	4.9
730900	3522300	9.5
731000	3522300	52.4
731100	3522300	51.0
731200	3522300	28.0
731300	3522300	10.1
731400	3522300	10.0
731500	3522300	9.3
731600	3522300	9.0
731700	3522300	8.5
731800	3522300	8.6
731900	3522300	9.0
732000	3522300	33.4
732100	3522300	48.2
732200	3522300	35.6
732300	3522300	6.2
732400	3522300	5.2
732500	3522300	2.9
732600	3522300	1.1
732700	3522300	0.0
732800	3522300	0.0
732900	3522300	0.0
733000	3522300	0.0
733100	3522300	0.0
733200	3522300	0.0
733300	3522300	0.0
733400	3522300	0.0
733500	3522300	0.0
733600	3522300	0.0
733700	3522300	0.0
733800	3522300	0.0
733900	3522300	0.0
734000	3522300	0.0
734100	3522300	0.0
734200	3522300	0.0
734300	3522300	0.0
734400	3522300	0.0
734500	3522300	0.0
734600	3522300	0.0
734700	3522300	0.0
734800	3522300	0.0
734900	3522300	0.0
735000	3522300	0.0
735100	3522300	0.0
735200	3522300	0.0
735300	3522300	0.0
735400	3522300	0.0
735500	3522300	0.0
735600	3522300	0.0
735700	3522300	0.0
735800	3522300	0.0
735900	3522300	0.0
736000	3522300	0.0
736100	3522300	0.0
736200	3522300	0.0
736300	3522300	0.0
736400	3522300	0.0
736500	3522300	0.0
736600	3522300	0.0
736700	3522300	0.0
736800	3522300	0.0
736900	3522300	0.0
737000	3522300	0.0
737100	3522300	0.0
737200	3522300	0.0
737300	3522300	0.0
737400	3522300	0.0
737500	3522300	0.0
737600	3522300	0.0
737700	3522300	0.0
737800	3522300	0.0
737900	3522300	0.0
738000	3522300	0.0
738100	3522300	0.0
738200	3522300	0.0
738300	3522300	0.0
738400	3522300	0.0
738500	3522300	0.0
738600	3522300	0.0
738700	3522300	0.0
738800	3522300	0.0
738900	3522300	0.0
739000	3522300	0.0
739100	3522300	0.0
739200	3522300	0.0
739300	3522300	0.0
739400	3522300	0.0
739500	3522300	0.0
739600	3522300	0.0
739700	3522300	0.0
739800	3522300	0.0
739900	3522300	0.0
740000	3522300	0.0
740100	3522300	0.0
740200	3522300	0.0
740300	3522300	0.0
740400	3522300	0.0
740500	3522300	0.0
740600	3522300	0.0
740700	3522300	0.0
740800	3522300	0.0
740900	3522300	0.0
741000	3522300	0.0
741100	3522300	0.0
741200	3522300	0.0
741300	3522300	0.0
741400	3522300	0.0
741500	3522300	0.0
741600	3522300	0.0
741700	3522300	0.0
741800	3522300	0.0
741900	3522300	0.0
742000	3522300	0.0
742100	3522300	0.0
742200	3522300	0.0
742300	3522300	0.0
742400	3522300	0.0
742500	3522300	0.0
742600	3522300	0.0
742700	3522300	0.0
742800	3522300	0.0
742900	3522300	0.0
743000	3522300	0.0
743100	3522300	0.0
743200	3522300	0.0
743300	3522300	0.0
743400	3522300	0.0
743500	3522300	0.0
743600	3522300	0.0
743700	3522300	0.0
743800	3522300	0.0
743900	3522300	0.0
744000	3522300	0.0
744100	3522300	0.0
744200	3522300	0.0
744300	3522300	0.0
744400	3522300	0.0
744500	3522300	0.0
744600	3522300	0.0
744700	3522300	0.0
744800	3522300	0.0
744900	3522300	0.0
745000	3522300	0.0
745100	3522300	0.0
745200	3522300	0.0
745300	3522300	0.0
745400	3522300	0.0
745500	3522300	0.0
745600	3522300	0.0
745700	3522300	0.0
745800	3522300	0.0
745900	3522300	0.0
746000	3522300	0.0
746100	3522300	0.0
746200	3522300	0.0
746300	3522300	0.0
746400	3522300	0.0
746500	3522300	0.0
746600	3522300	0.0
746700	3522300	0.0
746800	3522300	0.0
746900	3522300	0.0
747000	3522300	0.0
747100	3522300	0.0
747200	3522300	0.0
747300	3522300	0.0
747400	3522300	0.0
747500	3522300	0.0
747600	3522300	0.0
747700	3522300	0.0
747800	3522300	0.0
747900	3522300	0.0
748000	3522300	0.0
748100	3522300	0.0
748200	3522300	0.0
748300	3522300	0.0
748400	3522300	0.0
748500	3522300	0.0
748600	3522300	0.0
748700	3522300	0.0
748800	3522300	0.0
748900	3522300	0.0
749000	3522300	0.0
749100	3522300	0.0
749200	3522300	0.0
749300	3522300	0.0
749400	3522300	0.0
749500	3522300	0.0
749600	3522300	0.0
749700	3522300	0.0
749800	3522300	0.0
749900	3522300	0.0
750000	3522300	0.0
650000	3522200	36.4
650100	3522200	36.3
650200	3522200	36.1
650300	3522200	36.0
650400	3522200	36.0
650500	3522200	35.9
650600	3522200	35.9
650700	3522200	35.9
650800	3522200	35.9
650900	3522200	36.0
651000	3522200	36.1
651100	3522200	36.2
651200	3522200	36.3
651300	3522200	36.4
651400	3522200	36.6
651500	3522200	36.7
651600	3522200	36.9
651700	3522200	37.1
651800	3522200	37.3
651900	3522200	37.6
652000	3522200	37.8
652100	3522200	38.1
652200	3522200	38.4
652300	3522200	38.7
652400	3522200	39.0
652500	3522200	39.4
652600	3522200	39.7
652700	3522200	40.1
652800	3522200	40.5
652900	3522200	40.9
653000	3522200	41.3
653100	3522200	41.7
653200	3522200	42.2
653300	3522200	42.6
653400	3522200	43.1
653500	3522200	43.6
653600	3522200	44.1
653700	3522200	44.7
653800	3522200	45.2
653900	3522200	45.8
654000	3522200	46.4
654100	3522200	47.0
654200	3522200	47.6
654300	3522200	48.2
654400	3522200	48.9
654500	3522200	49.6
654600	3522200	50.3
654700	3522200	51.0
654800	3522200	51.7
654900	3522200	52.4
655000	3522200	53.2
655100	3522200	54.0
655200	3522200	54.8
655300	3522200	55.6
655400	3522200	56.5
655500	3522200	57.4
655600	3522200	58.3
655700	3522200	59.2
655800	3522200	60.1
655900	3522200	61.1
656000	3522200	62.0
656100	3522200	63.0
656200	3522200	64.1
656300	3522200	65.1
656400	3522200	66.2
656500	3522200	67.3
656600	3522200	68.4
656700	3522200	69.6
656800	3522200	70.7
656900	3522200	71.9
657000	3522200	73.1
657100	3522200	74.4
657200	3522200	75.7
657300	3522200	77.0
657400	3522200	78.3
657500	3522200	79.7
657600	3522200	81.0
657700	3522200	82.4
657800	3522200	83.9
657900	3522200	85.3
658000	3522200	86.8
658100	3522200	88.4
658200	3522200	89.9
658300	3522200	91.5
658400	3522200	93.1
658500	3522200	94.7
658600	3522200	96.4
658700	3522200	98.1
658800	3522200	99.8
658900	3522200	101.6
659000	3522200	103.4
659100	3522200	105.2
659200	3522200	107.0
659300	3522200	108.9
659400	3522200	110.8
659500	3522200	112.7
659600	3522200	114.6
659700	3522200	116.6
659800	3522200	118.6
659900	3522200	120.6
660000	3522200	122.6
660100	3522200	124.7
660200	3522200	126.8
660300	3522200	128.8
660400	3522200	130.9
660500	3522200	133.0
660600	3522200	135.1
660700	3522200	137.3
660800	3522200	139.4
660900	3522200	141.5
661000	3522200	143.6
661100	3522200	145.7
661200	3522200	147.8
661300	3522200	149.9
661400	3522200	152.0
661500	3522200	154.0
661600	3522200	156.1
661700	3522200	158.0
661800	3522200	160.0
661900	3522200	161.9
662000	3522200	163.8
662100	3522200	165.6
662200	3522200	167.4
662300	3522200	169.1
662400	3522200	170.7
662500	3522200	172.2
662600	3522200	173.7
662700	3522200	175.1
662800	3522200	176.4
662900	3522200	177.6
663000	3522200	178.7
663100	3522200	179.7
663200	3522200	180.5
663300	3522200	181.2
663400	3522200	181.8
663500	3522200	182.3
663600	3522200	182.7
663700	3522200	182.9
663800	3522200	182.9
663900	3522200	182.9
664000	3522200	182.7
664100	3522200	182.4
664200	3522200	181.9
664300	3522200	181.3
664400	3522200	180.6
664500	3522200	179.7
664600	3522200	178.7
664700	3522200	177.5
664800	3522200	176.2
664900	3522200	174.8
665000	3522200	173.4
665100	3522200	172.1
665200	3522200	171.1
665300	3522200	171.0
665400	3522200	172.0
665500	3522200	174.7
665600	3522200	179.5
665700	3522200	187.4
665800	3522200	190.5
665900	3522200	193.4
666000	3522200	210.9
666100	3522200	230.3
666200	3522200	222.2
666300	3522200	204.4
666400	3522200	198.6
666500	3522200	207.8
666600	3522200	226.4
666700	3522200	200.1
666800	3522200	201.8
666900	3522200	178.4
667000	3522200	175.7
667100	3522200	149.4
667200	3522200	180.9
667300	3522200	149.8
667400	3522200	148.4
667500	3522200	160.0
667600	3522200	145.2
667700	3522200	190.6
667800	3522200	204.6
667900	3522200	208.9
668000	3522200	204.0
668100	3522200	216.2
668200	3522200	210.1
668300	3522200	178.7
668400	3522200	185.1
668500	3522200	189.2
668600	3522200	223.5
668700	3522200	211.1
668800	3522200	228.1
668900	3522200	237.7
669000	3522200	241.8
669100	3522200	245.0
669200	3522200	245.1
669300	3522200	245.2
669400	3522200	245.4
669500	3522200	245.1
669600	3522200	240.4
669700	3522200	242.2
669800	3522200	209.3
669900	3522200	188.0
670000	3522200	185.4
670100	3522200	205.1
670200	3522200	219.3
670300	3522200	199.2
670400	3522200	169.8
670500	3522200	182.7
670600	3522200	193.8
670700	3522200	166.2
670800	3522200	190.6
670900	3522200	209.1
671000	3522200	225.0
671100	3522200	245.2
671200	3522200	241.2
671300	3522200	216.9
671400	3522200	231.4
671500	3522200	253.1
671600	3522200	216.8
671700	3522200	184.2
671800	3522200	185.9
671900	3522200	184.8
672000	3522200	190.8
672100	3522200	199.4
672200	3522200	198.5
672300	3522200	230.4
672400	3522200	224.7
672500	3522200	214.5
672600	3522200	204.4
672700	3522200	212.4
672800	3522200	255.9
672900	3522200	262.2
673000	3522200	247.6
673100	3522200	259.7
673200	3522200	273.4
673300	3522200	248.8
673400	3522200	228.6
673500	3522200	224.6
673600	3522200	219.7
673700	3522200	223.1
673800	3522200	226.4
673900	3522200	229.6
674000	3522200	253.7
674100	3522200	283.4
674200	3522200	231.8
674300	3522200	240.0
674400	3522200	227.5
674500	3522200	234.6
674600	3522200	249.0
674700	3522200	265.3
674800	3522200	255.9
674900	3522200	299.6
675000	3522200	304.6
675100	3522200	314.9
675200	3522200	272.7
675300	3522200	266.3
675400	3522200	272.6
675500	3522200	301.7
675600	3522200	268.8
675700	3522200	301.3
675800	3522200	321.1
675900	3522200	307.6
676000	3522200	317.4
676100	3522200	330.5
676200	3522200	330.2
676300	3522200	349.6
676400	3522200	307.6
676500	3522200	286.9
676600	3522200	292.7
676700	3522200	297.6
676800	3522200	324.3
676900	3522200	340.2
677000	3522200	352.9
677100	3522200	367.3
677200	3522200	400.5
677300	3522200	412.3
677400	3522200	421.1
677500	3522200	450.6
677600	3522200	463.1
677700	3522200	449.1
677800	3522200	467.7
677900	3522200	459.7
678000	3522200	431.0
678100	3522200	461.1
678200	3522200	451.5
678300	3522200	473.4
678400	3522200	429.2
678500	3522200	424.7
678600	3522200	441.3
678700	3522200	419.1
678800	3522200	389.3
678900	3522200	376.2
679000	3522200	351.6
679100	3522200	352.2
679200	3522200	362.0
679300	3522200	388.3
679400	3522200	402.3
679500	3522200	422.3
679600	3522200	455.1
679700	3522200	411.9
679800	3522200	349.3
679900	3522200	392.8
680000	3522200	355.2
680100	3522200	364.5
680200	3522200	371.8
680300	3522200	342.0
680400	3522200	377.0
680500	3522200	358.0
680600	3522200	360.8
680700	3522200	351.0
680800	3522200	372.4
680900	3522200	401.5
681000	3522200	408.6
681100	3522200	359.6
681200	3522200	348.5
681300	3522200	340.3
681400	3522200	341.2
681500	3522200	337.4
681600	3522200	324.3
681700	3522200	301.4
681800	3522200	298.2
681900	3522200	329.2
682000	3522200	313.1
682100	3522200	321.2
682200	3522200	342.3
682300	3522200	347.6
682400	3522200	360.0
682500	3522200	328.7
682600	3522200	297.8
682700	3522200	348.3
682800	3522200	361.9
682900	3522200	352.2
683000	3522200	335.8
683100	3522200	331.6
683200	3522200	335.9
683300	3522200	325.5
683400	3522200	322.8
683500	3522200	312.3
683600	3522200	299.7
683700	3522200	270.9
683800	3522200	270.0
683900	3522200	288.8
684000	3522200	300.4
684100	3522200	322.3
684200	3522200	325.1
684300	3522200	291.5
684400	3522200	293.6
684500	3522200	317.9
684600	3522200	315.5
684700	3522200	310.9
684800	3522200	294.0
684900	3522200	301.4
685000	3522200	311.0
685100	3522200	310.8
685200	3522200	313.7
685300	3522200	315.1
685400	3522200	310.9
685500	3522200	279.6
685600	3522200	292.9
685700	3522200	278.5
685800	3522200	270.4
685900	3522200	244.6
686000	3522200	234.8
686100	3522200	229.7
686200	3522200	250.0
686300	3522200	290.5
686400	3522200	264.5
686500	3522200	236.9
686600	3522200	229.9
686700	3522200	270.8
686800	3522200	284.9
686900	3522200	232.8
687000	3522200	219.5
687100	3522200	255.2
687200	3522200	278.8
687300	3522200	237.9
687400	3522200	228.7
687500	3522200	265.6
687600	3522200	267.3
687700	3522200	282.3
687800	3522200	280.8
687900	3522200	271.0
688000	3522200	269.1
688100	3522200	253.9
688200	3522200	238.4
688300	3522200	240.8
688400	3522200	230.9
688500	3522200	225.3
688600	3522200	220.2
688700	3522200	192.2
688800	3522200	189.4
688900	3522200	179.7
689000	3522200	181.3
689100	3522200	183.2
689200	3522200	183.0
689300	3522200	180.6
689400	3522200	175.9
689500	3522200	174.2
689600	3522200	176.0
689700	3522200	175.0
689800	3522200	207.3
689900	3522200	220.5
690000	3522200	206.7
690100	3522200	214.8
690200	3522200	231.4
690300	3522200	209.8
690400	3522200	199.6
690500	3522200	209.3
690600	3522200	200.6
690700	3522200	179.5
690800	3522200	184.9
690900	3522200	221.7
691000	3522200	220.8
691100	3522200	208.8
691200	3522200	223.3
691300	3522200	223.7
691400	3522200	215.8
691500	3522200	213.6
691600	3522200	218.4
691700	3522200	211.2
691800	3522200	211.0
691900	3522200	208.9
692000	3522200	201.3
692100	3522200	194.0
692200	3522200	162.5
692300	3522200	155.0
692400	3522200	153.7
692500	3522200	155.3
692600	3522200	154.8
692700	3522200	155.0
692800	3522200	152.1
692900	3522200	153.1
693000	3522200	152.5
693100	3522200	158.3
693200	3522200	174.9
693300	3522200	168.6
693400	3522200	160.3
693500	3522200	161.4
693600	3522200	179.7
693700	3522200	180.9
693800	3522200	179.3
693900	3522200	177.4
694000	3522200	176.5
694100	3522200	174.2
694200	3522200	171.2
694300	3522200	170.0
694400	3522200	162.3
694500	3522200	166.2
694600	3522200	163.0
694700	3522200	161.0
694800	3522200	161.6
694900	3522200	161.0
695000	3522200	149.9
695100	3522200	160.1
695200	3522200	160.7
695300	3522200	161.0
695400	3522200	160.9
695500	3522200	160.7
695600	3522200	160.2
695700	3522200	156.9
695800	3522200	152.9
695900	3522200	150.7
696000	3522200	148.2
696100	3522200	155.1
696200	3522200	151.7
696300	3522200	145.0
696400	3522200	150.5
696500	3522200	138.6
696600	3522200	151.8
696700	3522200	152.5
696800	3522200	151.8
696900	3522200	152.6
697000	3522200	151.0
697100	3522200	147.7
697200	3522200	139.8
697300	3522200	140.6
697400	3522200	150.4
697500	3522200	151.9
697600	3522200	151.4
697700	3522200	131.6
697800	3522200	129.6
697900	3522200	130.3
698000	3522200	137.5
698100	3522200	139.5
698200	3522200	150.0
698300	3522200	150.6
698400	3522200	150.1
698500	3522200	139.9
698600	3522200	150.0
698700	3522200	139.9
698800	3522200	150.0
698900	3522200	150.0
699000	3522200	142.1
699100	3522200	144.9
699200	3522200	144.9
699300	3522200	146.6
699400	3522200	140.5
699500	3522200	136.8
699600	3522200	134.2
699700	3522200	130.0
699800	3522200	129.9
699900	3522200	129.4
700000	3522200	129.3
700100	3522200	129.6
700200	3522200	128.9
700300	3522200	128.1
700400	3522200	127.3
700500	3522200	126.9
700600	3522200	126.4
700700	3522200	125.9
700800	3522200	125.4
700900	3522200	125.1
701000	3522200	125.2
701100	3522200	126.3
701200	3522200	127.5
701300	3522200	128.5
701400	3522200	129.0
701500	3522200	130.1
701600	3522200	133.7
701700	3522200	137.1
701800	3522200	138.4
701900	3522200	142.2
702000	3522200	135.9
702100	3522200	137.4
702200	3522200	137.5
702300	3522200	140.9
702400	3522200	144.2
702500	3522200	141.9
702600	3522200	151.5
702700	3522200	161.4
702800	3522200	169.2
702900	3522200	220.3
703000	3522200	209.3
703100	3522200	221.3
703200	3522200	240.5
703300	3522200	255.2
703400	3522200	246.2
703500	3522200	261.2
703600	3522200	310.9
703700	3522200	342.5
703800	3522200	332.1
703900	3522200	331.6
704000	3522200	285.2
704100	3522200	263.9
704200	3522200	225.6
704300	3522200	206.1
704400	3522200	197.5
704500	3522200	219.4
704600	3522200	220.0
704700	3522200	206.8
704800	3522200	193.8
704900	3522200	189.6
705000	3522200	211.8
705100	3522200	229.4
705200	3522200	207.9
705300	3522200	201.2
705400	3522200	238.9
705500	3522200	249.4
705600	3522200	223.7
705700	3522200	252.8
705800	3522200	277.1
705900	3522200	296.8
706000	3522200	288.1
706100	3522200	271.4
706200	3522200	252.7
706300	3522200	209.3
706400	3522200	243.5
706500	3522200	211.5
706600	3522200	231.5
706700	3522200	256.6
706800	3522200	253.3
706900	3522200	255.9
707000	3522200	279.9
707100	3522200	292.1
707200	3522200	292.0
707300	3522200	233.8
707400	3522200	241.1
707500	3522200	253.8
707600	3522200	274.8
707700	3522200	278.3
707800	3522200	291.7
707900	3522200	308.8
708000	3522200	317.4
708100	3522200	343.4
708200	3522200	344.2
708300	3522200	373.0
708400	3522200	358.6
708500	3522200	370.8
708600	3522200	373.8
708700	3522200	385.3
708800	3522200	357.1
708900	3522200	318.6
709000	3522200	307.6
709100	3522200	303.4
709200	3522200	330.6
709300	3522200	325.3
709400	3522200	307.0
709500	3522200	282.2
709600	3522200	275.9
709700	3522200	267.6
709800	3522200	309.6
709900	3522200	351.1
710000	3522200	348.0
710100	3522200	303.8
710200	3522200	328.3
710300	3522200	347.3
710400	3522200	354.4
710500	3522200	387.1
710600	3522200	353.4
710700	3522200	344.3
710800	3522200	341.6
710900	3522200	313.1
711000	3522200	306.8
711100	3522200	303.7
711200	3522200	303.2
711300	3522200	304.7
711400	3522200	306.6
711500	3522200	310.3
711600	3522200	343.8
711700	3522200	352.7
711800	3522200	340.1
711900	3522200	372.4
712000	3522200	421.0
712100	3522200	430.5
712200	3522200	428.6
712300	3522200	425.1
712400	3522200	431.8
712500	3522200	387.5
712600	3522200	324.9
712700	3522200	297.7
712800	3522200	316.7
712900	3522200	338.0
713000	3522200	333.3
713100	3522200	332.7
713200	3522200	339.2
713300	3522200	311.9
713400	3522200	292.9
713500	3522200	262.1
713600	3522200	274.1
713700	3522200	301.7
713800	3522200	292.7
713900	3522200	284.4
714000	3522200	265.0
714100	3522200	227.3
714200	3522200	200.3
714300	3522200	213.4
714400	3522200	247.0
714500	3522200	254.2
714600	3522200	273.3
714700	3522200	265.1
714800	3522200	229.9
714900	3522200	213.3
715000	3522200	203.2
715100	3522200	211.5
715200	3522200	218.4
715300	3522200	221.2
715400	3522200	219.8
715500	3522200	247.5
715600	3522200	265.1
715700	3522200	228.5
715800	3522200	199.3
715900	3522200	179.4
716000	3522200	177.9
716100	3522200	172.3
716200	3522200	166.8
716300	3522200	182.7
716400	3522200	180.0
716500	3522200	160.6
716600	3522200	210.8
716700	3522200	239.0
716800	3522200	251.8
716900	3522200	237.5
717000	3522200	238.7
717100	3522200	235.2
717200	3522200	235.7
717300	3522200	211.1
717400	3522200	205.1
717500	3522200	201.2
717600	3522200	215.0
717700	3522200	238.5
717800	3522200	208.9
717900	3522200	185.4
718000	3522200	190.2
718100	3522200	222.7
718200	3522200	236.7
718300	3522200	225.9
718400	3522200	222.4
718500	3522200	246.0
718600	3522200	261.2
718700	3522200	280.3
718800	3522200	299.7
718900	3522200	315.2
719000	3522200	328.8
719100	3522200	380.3
719200	3522200	415.0
719300	3522200	445.2
719400	3522200	494.5
719500	3522200	524.2
719600	3522200	537.5
719700	3522200	475.3
719800	3522200	423.5
719900	3522200	347.0
720000	3522200	353.5
720100	3522200	320.8
720200	3522200	280.8
720300	3522200	264.1
720400	3522200	284.5
720500	3522200	312.9
720600	3522200	322.6
720700	3522200	337.4
720800	3522200	367.7
720900	3522200	422.9
721000	3522200	464.9
721100	3522200	520.0
721200	3522200	551.4
721300	3522200	527.5
721400	3522200	508.2
721500	3522200	471.8
721600	3522200	456.4
721700	3522200	446.6
721800	3522200	361.8
721900	3522200	299.2
722000	3522200	255.5
722100	3522200	222.7
722200	3522200	227.4
722300	3522200	214.8
722400	3522200	189.9
722500	3522200	146.2
722600	3522200	130.5
722700	3522200	137.1
722800	3522200	157.5
722900	3522200	188.3
723000	3522200	220.0
723100	3522200	248.7
723200	3522200	270.0
723300	3522200	287.8
723400	3522200	239.8
723500	3522200	218.9
723600	3522200	197.7
723700	3522200	170.2
723800	3522200	155.9
723900	3522200	134.0
724000	3522200	138.8
724100	3522200	156.9
724200	3522200	167.7
724300	3522200	168.6
724400	3522200	143.9
724500	3522200	173.2
724600	3522200	167.2
724700	3522200	153.1
724800	3522200	129.1
724900	3522200	115.3
725000	3522200	85.9
725100	3522200	70.9
725200	3522200	53.2
725300	3522200	48.3
725400	3522200	61.5
725500	3522200	67.6
725600	3522200	80.9
725700	3522200	76.1
725800	3522200	59.8
725900	3522200	92.0
726000	3522200	92.1
726100	3522200	90.1
726200	3522200	93.0
726300	3522200	117.2
726400	3522200	134.7
726500	3522200	134.5
726600	3522200	120.8
726700	3522200	92.8
726800	3522200	44.9
726900	3522200	32.9
727000	3522200	74.6
727100	3522200	108.2
727200	3522200	124.1
727300	3522200	151.9
727400	3522200	200.9
727500	3522200	190.1
727600	3522200	186.6
727700	3522200	180.7
727800	3522200	222.5
727900	3522200	257.5
728000	3522200	247.5
728100	3522200	197.1
728200	3522200	206.3
728300	3522200	151.6
728400	3522200	125.3
728500	3522200	170.1
728600	3522200	131.5
728700	3522200	160.1
728800	3522200	120.8
728900	3522200	85.9
729000	3522200	77.6
729100	3522200	87.7
729200	3522200	47.7
729300	3522200	63.8
729400	3522200	45.9
729500	3522200	66.8
729600	3522200	50.1
729700	3522200	36.2
729800	3522200	50.2
729900	3522200	46.2
730000	3522200	41.8
730100	3522200	11.0
730200	3522200	9.9
730300	3522200	11.0
730400	3522200	8.0
730500	3522200	6.8
730600	3522200	9.0
730700	3522200	40.5
730800	3522200	37.2
730900	3522200	54.6
731000	3522200	54.0
731100	3522200	79.4
731200	3522200	63.4
731300	3522200	34.2
731400	3522200	30.5
731500	3522200	20.3
731600	3522200	17.5
731700	3522200	15.9
731800	3522200	27.7
731900	3522200	45.0
732000	3522200	53.6
732100	3522200	27.6
732200	3522200	18.2
732300	3522200	9.6
732400	3522200	6.3
732500	3522200	4.0
732600	3522200	2.2
732700	3522200	0.2
732800	3522200	0.0
732900	3522200	0.0
733000	3522200	0.0
733100	3522200	0.0
733200	3522200	0.0
733300	3522200	0.0
733400	3522200	0.0
733500	3522200	0.0
733600	3522200	0.0
733700	3522200	0.0
733800	3522200	0.0
733900	3522200	0.0
734000	3522200	0.0
734100	3522200	0.0
734200	3522200	0.0
734300	3522200	0.0
734400	3522200	0.0
734500	3522200	0.0
734600	3522200	0.0
734700	3522200	0.0
734800	3522200	0.0
734900	3522200	0.0
735000	3522200	0.0
735100	3522200	0.0
735200	3522200	0.0
735300	3522200	0.0
735400	3522200	0.0
735500	3522200	0.0
735600	3522200	0.0
735700	3522200	0.0
735800	3522200	0.0
735900	3522200	0.0
736000	3522200	0.0
736100	3522200	0.0
736200	3522200	0.0
736300	3522200	0.0
736400	3522200	0.0
736500	3522200	0.0
736600	3522200	0.0
736700	3522200	0.0
736800	3522200	0.0
736900	3522200	0.0
737000	3522200	0.0
737100	3522200	0.0
737200	3522200	0.0
737300	3522200	0.0
737400	3522200	0.0
737500	3522200	0.0
737600	3522200	0.0
737700	3522200	0.0
737800	3522200	0.0
737900	3522200	0.0
738000	3522200	0.0
738100	3522200	0.0
