CPU	GPU	log10(CPU/GPU)
3.4980000000e+06	3.4980000000e+06	0.0000000000e+00
3.4980000000e+06	3.4980000000e+06	0.0000000000e+00
3.4980000000e+06	3.4980000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4970000000e+06	3.4970000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4960000000e+06	3.4960000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4950000000e+06	3.4950000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4940000000e+06	3.4940000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
3.4930000000e+06	3.4930000000e+06	0.0000000000e+00
