665400	3482400	112.9
665600	3482400	126.6
665800	3482400	140.5
666000	3482400	151.4
666200	3482400	152.6
666400	3482400	187.4
666600	3482400	260.9
666800	3482400	341.0
667000	3482400	348.4
667200	3482400	384.1
667400	3482400	441.8
667600	3482400	514.7
667800	3482400	630.7
668000	3482400	709.3
668200	3482400	736.1
668400	3482400	739.9
668600	3482400	743.2
668800	3482400	754.4
669000	3482400	739.1
669200	3482400	817.6
669400	3482400	888.0
669600	3482400	898.1
669800	3482400	1003.0
670000	3482400	966.3
670200	3482400	992.9
670400	3482400	988.0
670600	3482400	953.6
670800	3482400	964.9
671000	3482400	943.0
671200	3482400	877.3
671400	3482400	889.3
671600	3482400	915.8
671800	3482400	898.2
672000	3482400	902.3
672200	3482400	966.2
672400	3482400	982.5
672600	3482400	978.8
672800	3482400	947.6
673000	3482400	1001.4
673200	3482400	1002.9
673400	3482400	992.4
673600	3482400	886.0
673800	3482400	905.8
674000	3482400	824.6
674200	3482400	760.2
674400	3482400	757.5
674600	3482400	690.0
674800	3482400	548.6
675000	3482400	443.0
675200	3482400	348.8
675400	3482400	271.7
675600	3482400	238.9
675800	3482400	167.7
676000	3482400	188.5
676200	3482400	194.5
676400	3482400	195.1
676600	3482400	147.0
676800	3482400	137.0
677000	3482400	88.7
677200	3482400	99.8
677400	3482400	150.2
677600	3482400	160.2
677800	3482400	162.1
678000	3482400	163.5
678200	3482400	163.0
678400	3482400	161.7
678600	3482400	161.2
678800	3482400	160.8
679000	3482400	159.5
679200	3482400	158.4
679400	3482400	156.5
679600	3482400	155.5
679800	3482400	148.5
680000	3482400	93.5
680200	3482400	101.7
680400	3482400	89.5
680600	3482400	45.9
680800	3482400	71.1
681000	3482400	88.9
681200	3482400	59.5
681400	3482400	45.4
681600	3482400	111.4
681800	3482400	130.8
682000	3482400	106.9
682200	3482400	128.5
682400	3482400	136.2
682600	3482400	102.4
682800	3482400	72.2
683000	3482400	100.6
683200	3482400	110.9
683400	3482400	83.5
683600	3482400	125.6
683800	3482400	141.5
684000	3482400	122.0
684200	3482400	88.2
684400	3482400	117.7
684600	3482400	108.6
684800	3482400	129.2
685000	3482400	145.5
685200	3482400	145.3
685400	3482400	176.8
685600	3482400	104.5
685800	3482400	53.9
686000	3482400	39.8
686200	3482400	44.2
686400	3482400	76.7
686600	3482400	41.9
686800	3482400	27.1
687000	3482400	34.0
687200	3482400	70.6
687400	3482400	79.7
687600	3482400	76.3
687800	3482400	72.5
688000	3482400	68.7
688200	3482400	65.1
688400	3482400	54.8
688600	3482400	53.3
688800	3482400	60.2
689000	3482400	40.7
689200	3482400	29.0
689400	3482400	35.6
689600	3482400	36.0
689800	3482400	37.0
690000	3482400	54.9
690200	3482400	55.6
690400	3482400	50.8
690600	3482400	45.2
690800	3482400	40.3
691000	3482400	52.7
691200	3482400	53.4
691400	3482400	53.6
691600	3482400	54.6
691800	3482400	55.2
692000	3482400	54.5
692200	3482400	51.7
692400	3482400	50.4
692600	3482400	49.6
692800	3482400	48.9
693000	3482400	47.2
693200	3482400	29.1
693400	3482400	28.2
693600	3482400	27.9
693800	3482400	27.6
694000	3482400	26.0
694200	3482400	8.6
694400	3482400	6.1
694600	3482400	7.8
694800	3482400	9.3
695000	3482400	22.4
695200	3482400	30.6
695400	3482400	42.7
695600	3482400	42.2
695800	3482400	41.3
696000	3482400	40.5
696200	3482400	40.0
696400	3482400	13.3
696600	3482400	10.1
696800	3482400	3.9
697000	3482400	2.0
697200	3482400	2.5
697400	3482400	2.3
697600	3482400	1.4
697800	3482400	0.2
698000	3482400	0.0
698200	3482400	0.0
698400	3482400	0.0
698600	3482400	0.0
698800	3482400	0.8
699000	3482400	1.4
699200	3482400	2.4
699400	3482400	0.0
699600	3482400	0.3
699800	3482400	2.0
700000	3482400	3.3
700200	3482400	3.3
700400	3482400	0.1
700600	3482400	0.0
700800	3482400	0.0
701000	3482400	0.0
701200	3482400	0.0
701400	3482400	0.0
701600	3482400	0.0
701800	3482400	0.0
702000	3482400	0.0
702200	3482400	0.0
702400	3482400	0.0
702600	3482400	0.0
702800	3482400	0.0
703000	3482400	0.0
703200	3482400	0.0
703400	3482400	0.0
703600	3482400	0.0
703800	3482400	0.0
704000	3482400	0.0
704200	3482400	0.0
704400	3482400	0.0
704600	3482400	0.0
704800	3482400	0.0
705000	3482400	0.0
705200	3482400	0.0
705400	3482400	0.0
705600	3482400	0.0
705800	3482400	0.7
706000	3482400	0.1
706200	3482400	8.1
706400	3482400	9.9
706600	3482400	28.5
706800	3482400	4.1
707000	3482400	5.0
707200	3482400	4.2
707400	3482400	8.7
707600	3482400	4.5
707800	3482400	4.7
708000	3482400	39.0
708200	3482400	4.4
708400	3482400	9.6
708600	3482400	9.2
708800	3482400	8.3
709000	3482400	5.7
709200	3482400	4.2
709400	3482400	3.9
709600	3482400	2.5
709800	3482400	4.7
710000	3482400	15.3
710200	3482400	10.5
710400	3482400	15.2
710600	3482400	6.5
710800	3482400	6.6
711000	3482400	5.8
711200	3482400	5.4
711400	3482400	6.1
711600	3482400	6.7
711800	3482400	7.7
712000	3482400	7.8
712200	3482400	6.6
712400	3482400	6.3
712600	3482400	4.9
712800	3482400	4.8
713000	3482400	33.9
713200	3482400	19.9
713400	3482400	114.1
713600	3482400	47.5
713800	3482400	51.0
714000	3482400	46.3
714200	3482400	97.0
714400	3482400	151.9
714600	3482400	153.1
714800	3482400	140.8
715000	3482400	129.0
715200	3482400	101.5
715400	3482400	126.6
715600	3482400	150.0
715800	3482400	76.5
716000	3482400	86.4
716200	3482400	27.1
716400	3482400	36.0
716600	3482400	50.6
716800	3482400	19.5
717000	3482400	78.4
717200	3482400	49.2
717400	3482400	119.9
717600	3482400	133.8
717800	3482400	88.1
718000	3482400	68.0
718200	3482400	44.9
718400	3482400	77.4
718600	3482400	116.8
718800	3482400	74.7
719000	3482400	77.5
719200	3482400	70.1
719400	3482400	77.5
719600	3482400	109.2
719800	3482400	124.7
720000	3482400	173.6
720200	3482400	215.0
720400	3482400	115.3
720600	3482400	108.4
720800	3482400	149.6
721000	3482400	137.4
721200	3482400	223.1
721400	3482400	192.3
721600	3482400	123.7
721800	3482400	80.1
722000	3482400	90.7
722200	3482400	120.3
722400	3482400	102.7
722600	3482400	49.5
722800	3482400	90.5
723000	3482400	104.6
723200	3482400	47.9
723400	3482400	39.1
723600	3482400	37.9
723800	3482400	48.2
724000	3482400	58.5
724200	3482400	8.3
724400	3482400	6.8
724600	3482400	7.4
724800	3482400	1.0
725000	3482400	0.0
725200	3482400	0.0
725400	3482400	0.0
725600	3482400	46.6
725800	3482400	77.5
726000	3482400	46.2
726200	3482400	0.0
726400	3482400	0.0
726600	3482400	13.0
726800	3482400	5.0
727000	3482400	0.0
727200	3482400	0.0
727400	3482400	0.0
727600	3482400	0.0
727800	3482400	0.0
728000	3482400	0.0
728200	3482400	0.0
728400	3482400	0.0
728600	3482400	0.0
728800	3482400	0.0
729000	3482400	0.0
729200	3482400	0.0
729400	3482400	0.0
729600	3482400	0.0
729800	3482400	0.0
730000	3482400	0.0
730200	3482400	0.0
730400	3482400	0.0
730600	3482400	0.0
730800	3482400	0.0
731000	3482400	0.0
731200	3482400	0.0
731400	3482400	0.0
731600	3482400	0.0
731800	3482400	0.0
732000	3482400	0.0
732200	3482400	0.0
732400	3482400	0.0
732600	3482400	0.0
732800	3482400	0.0
733000	3482400	0.0
733200	3482400	0.0
733400	3482400	0.0
733600	3482400	0.0
733800	3482400	0.0
734000	3482400	0.0
734200	3482400	0.0
734400	3482400	0.0
734600	3482400	0.0
734800	3482400	0.0
735000	3482400	0.0
735200	3482400	0.0
735400	3482400	0.0
735600	3482400	0.0
735800	3482400	0.0
736000	3482400	0.0
736200	3482400	0.0
736400	3482400	0.0
736600	3482400	0.0
736800	3482400	0.0
737000	3482400	0.0
737200	3482400	0.0
737400	3482400	0.0
737600	3482400	0.0
737800	3482400	0.0
738000	3482400	0.0
738200	3482400	0.0
738400	3482400	0.0
738600	3482400	0.0
738800	3482400	0.0
739000	3482400	0.0
739200	3482400	0.0
739400	3482400	0.0
739600	3482400	0.0
739800	3482400	0.0
740000	3482400	0.0
740200	3482400	0.0
740400	3482400	0.0
740600	3482400	0.0
740800	3482400	0.0
741000	3482400	0.0
741200	3482400	0.0
741400	3482400	0.0
741600	3482400	0.0
741800	3482400	0.0
742000	3482400	0.0
742200	3482400	0.0
742400	3482400	0.0
742600	3482400	0.0
742800	3482400	0.0
743000	3482400	0.0
743200	3482400	0.0
743400	3482400	0.0
743600	3482400	0.0
743800	3482400	0.0
744000	3482400	0.0
744200	3482400	0.0
744400	3482400	0.0
744600	3482400	0.0
744800	3482400	0.0
745000	3482400	0.0
745200	3482400	0.0
745400	3482400	0.0
745600	3482400	0.0
745800	3482400	0.0
746000	3482400	0.0
746200	3482400	0.0
746400	3482400	0.0
746600	3482400	0.0
746800	3482400	0.0
747000	3482400	0.0
747200	3482400	0.0
747400	3482400	0.0
747600	3482400	0.0
747800	3482400	0.0
748000	3482400	0.0
748200	3482400	0.0
748400	3482400	0.0
748600	3482400	0.0
748800	3482400	0.0
749000	3482400	0.0
749200	3482400	0.0
749400	3482400	0.0
749600	3482400	0.0
749800	3482400	0.0
750000	3482400	0.0
650000	3482200	14.1
650200	3482200	13.7
650400	3482200	13.3
650600	3482200	13.0
650800	3482200	12.7
651000	3482200	12.5
651200	3482200	12.4
651400	3482200	12.3
651600	3482200	12.3
651800	3482200	12.3
652000	3482200	12.4
652200	3482200	12.5
652400	3482200	12.6
652600	3482200	12.8
652800	3482200	13.0
653000	3482200	13.2
653200	3482200	13.5
653400	3482200	13.8
653600	3482200	14.2
653800	3482200	14.5
654000	3482200	15.0
654200	3482200	15.4
654400	3482200	15.9
654600	3482200	16.4
654800	3482200	16.9
655000	3482200	17.5
655200	3482200	18.1
655400	3482200	18.8
655600	3482200	19.4
655800	3482200	20.1
656000	3482200	20.9
656200	3482200	21.7
656400	3482200	22.5
656600	3482200	23.3
656800	3482200	24.1
657000	3482200	25.0
657200	3482200	25.9
657400	3482200	26.9
657600	3482200	27.8
657800	3482200	28.8
658000	3482200	29.8
658200	3482200	30.8
658400	3482200	31.8
658600	3482200	32.8
658800	3482200	33.8
659000	3482200	34.8
659200	3482200	35.8
659400	3482200	36.8
659600	3482200	37.8
659800	3482200	38.7
660000	3482200	39.6
660200	3482200	40.5
660400	3482200	41.3
660600	3482200	42.1
660800	3482200	42.8
661000	3482200	43.6
661200	3482200	44.3
661400	3482200	44.9
661600	3482200	45.6
661800	3482200	46.3
662000	3482200	47.0
662200	3482200	47.8
662400	3482200	48.6
662600	3482200	49.5
662800	3482200	50.6
663000	3482200	51.8
663200	3482200	53.3
663400	3482200	55.0
663600	3482200	57.0
663800	3482200	59.3
664000	3482200	62.1
664200	3482200	65.4
664400	3482200	69.5
664600	3482200	74.8
664800	3482200	81.8
665000	3482200	90.9
665200	3482200	102.7
665400	3482200	117.6
665600	3482200	136.1
665800	3482200	158.8
666000	3482200	187.7
666200	3482200	224.5
666400	3482200	220.9
666600	3482200	313.2
666800	3482200	311.7
667000	3482200	366.9
667200	3482200	441.9
667400	3482200	518.3
667600	3482200	564.0
667800	3482200	647.2
668000	3482200	681.8
668200	3482200	770.8
668400	3482200	799.4
668600	3482200	798.2
668800	3482200	832.4
669000	3482200	852.9
669200	3482200	812.0
669400	3482200	902.2
669600	3482200	983.5
669800	3482200	1018.4
670000	3482200	1036.8
670200	3482200	982.6
670400	3482200	1046.7
670600	3482200	1071.3
670800	3482200	963.7
671000	3482200	838.7
671200	3482200	791.8
671400	3482200	805.6
671600	3482200	839.2
671800	3482200	807.3
672000	3482200	811.7
672200	3482200	852.6
672400	3482200	945.4
672600	3482200	1034.8
672800	3482200	1055.1
673000	3482200	1120.1
673200	3482200	1041.1
673400	3482200	981.2
673600	3482200	953.1
673800	3482200	827.6
674000	3482200	741.5
674200	3482200	687.6
674400	3482200	662.4
674600	3482200	602.0
674800	3482200	521.9
675000	3482200	437.8
675200	3482200	367.1
675400	3482200	340.0
675600	3482200	229.5
675800	3482200	218.9
676000	3482200	130.3
676200	3482200	127.2
676400	3482200	150.9
676600	3482200	147.6
676800	3482200	85.3
677000	3482200	89.6
677200	3482200	132.8
677400	3482200	160.0
677600	3482200	159.9
677800	3482200	162.8
678000	3482200	160.5
678200	3482200	160.4
678400	3482200	159.6
678600	3482200	158.8
678800	3482200	157.5
679000	3482200	157.0
679200	3482200	156.6
679400	3482200	154.5
679600	3482200	153.2
679800	3482200	150.2
680000	3482200	150.0
680200	3482200	121.3
680400	3482200	90.7
680600	3482200	50.2
680800	3482200	47.2
681000	3482200	29.6
681200	3482200	37.7
681400	3482200	72.0
681600	3482200	115.5
681800	3482200	105.3
682000	3482200	120.7
682200	3482200	99.2
682400	3482200	116.2
682600	3482200	113.9
682800	3482200	72.1
683000	3482200	94.1
683200	3482200	127.3
683400	3482200	69.1
683600	3482200	118.4
683800	3482200	132.0
684000	3482200	106.4
684200	3482200	132.7
684400	3482200	78.2
684600	3482200	98.9
684800	3482200	116.6
685000	3482200	138.8
685200	3482200	139.1
685400	3482200	175.3
685600	3482200	121.8
685800	3482200	91.2
686000	3482200	81.1
686200	3482200	42.1
686400	3482200	33.1
686600	3482200	30.3
686800	3482200	50.6
687000	3482200	29.0
687200	3482200	27.0
687400	3482200	75.2
687600	3482200	73.8
687800	3482200	72.4
688000	3482200	69.2
688200	3482200	65.1
688400	3482200	59.6
688600	3482200	61.1
688800	3482200	53.2
689000	3482200	42.7
689200	3482200	46.7
689400	3482200	29.2
689600	3482200	28.4
689800	3482200	40.2
690000	3482200	51.9
690200	3482200	51.8
690400	3482200	38.0
690600	3482200	54.3
690800	3482200	51.3
691000	3482200	52.2
691200	3482200	52.9
691400	3482200	52.8
691600	3482200	52.9
691800	3482200	53.6
692000	3482200	53.8
692200	3482200	50.3
692400	3482200	49.6
692600	3482200	46.9
692800	3482200	45.1
693000	3482200	43.7
693200	3482200	28.0
693400	3482200	26.8
693600	3482200	26.6
693800	3482200	26.5
694000	3482200	25.5
694200	3482200	10.9
694400	3482200	5.9
694600	3482200	7.0
694800	3482200	8.6
695000	3482200	9.5
695200	3482200	15.9
695400	3482200	42.1
695600	3482200	40.2
695800	3482200	40.1
696000	3482200	30.6
696200	3482200	8.4
696400	3482200	12.5
696600	3482200	5.0
696800	3482200	3.3
697000	3482200	1.9
697200	3482200	3.7
697400	3482200	0.9
697600	3482200	0.0
697800	3482200	0.0
698000	3482200	0.0
698200	3482200	0.0
698400	3482200	0.0
698600	3482200	0.0
698800	3482200	0.0
699000	3482200	0.2
699200	3482200	0.0
699400	3482200	0.0
699600	3482200	1.4
699800	3482200	3.3
700000	3482200	3.7
700200	3482200	2.0
700400	3482200	0.0
700600	3482200	0.0
700800	3482200	0.0
701000	3482200	0.0
701200	3482200	0.0
701400	3482200	0.0
701600	3482200	0.0
701800	3482200	0.0
702000	3482200	0.0
702200	3482200	0.0
702400	3482200	0.0
702600	3482200	0.0
702800	3482200	0.0
703000	3482200	0.0
703200	3482200	0.0
703400	3482200	0.0
703600	3482200	0.0
703800	3482200	0.0
704000	3482200	0.0
704200	3482200	0.0
704400	3482200	0.0
704600	3482200	0.0
704800	3482200	0.0
705000	3482200	0.0
705200	3482200	0.0
705400	3482200	0.0
705600	3482200	0.0
705800	3482200	0.0
706000	3482200	0.0
706200	3482200	2.3
706400	3482200	6.5
706600	3482200	9.4
706800	3482200	3.1
707000	3482200	3.9
707200	3482200	0.0
707400	3482200	0.7
707600	3482200	0.2
707800	3482200	0.0
708000	3482200	17.8
708200	3482200	0.2
708400	3482200	2.6
708600	3482200	4.0
708800	3482200	7.5
709000	3482200	10.3
709200	3482200	10.1
709400	3482200	8.8
709600	3482200	4.8
709800	3482200	4.2
710000	3482200	7.9
710200	3482200	5.4
710400	3482200	5.0
710600	3482200	5.3
710800	3482200	5.1
711000	3482200	5.5
711200	3482200	6.0
711400	3482200	6.6
711600	3482200	7.3
711800	3482200	7.9
712000	3482200	8.5
712200	3482200	7.7
712400	3482200	7.4
712600	3482200	5.6
712800	3482200	7.7
713000	3482200	54.8
713200	3482200	37.0
713400	3482200	92.8
713600	3482200	54.1
713800	3482200	17.4
714000	3482200	64.4
714200	3482200	59.0
714400	3482200	130.0
714600	3482200	125.7
714800	3482200	131.6
715000	3482200	95.7
715200	3482200	99.0
715400	3482200	99.6
715600	3482200	154.1
715800	3482200	96.2
716000	3482200	73.9
716200	3482200	74.0
716400	3482200	25.5
716600	3482200	19.9
716800	3482200	32.9
717000	3482200	72.2
717200	3482200	109.8
717400	3482200	102.8
717600	3482200	70.6
717800	3482200	50.1
718000	3482200	39.2
718200	3482200	36.8
718400	3482200	66.6
718600	3482200	90.9
718800	3482200	62.5
719000	3482200	69.1
719200	3482200	79.3
719400	3482200	103.3
719600	3482200	129.8
719800	3482200	210.8
720000	3482200	262.6
720200	3482200	170.3
720400	3482200	127.2
720600	3482200	182.1
720800	3482200	211.3
721000	3482200	206.4
721200	3482200	257.3
721400	3482200	250.9
721600	3482200	183.5
721800	3482200	104.3
722000	3482200	123.6
722200	3482200	168.2
722400	3482200	131.6
722600	3482200	106.0
722800	3482200	121.2
723000	3482200	116.6
723200	3482200	65.0
723400	3482200	71.1
723600	3482200	51.9
723800	3482200	28.1
724000	3482200	63.5
724200	3482200	21.1
724400	3482200	11.0
724600	3482200	8.2
724800	3482200	6.6
725000	3482200	0.0
725200	3482200	0.0
725400	3482200	0.0
725600	3482200	64.1
725800	3482200	98.6
726000	3482200	0.7
726200	3482200	0.0
726400	3482200	0.0
726600	3482200	0.7
726800	3482200	4.3
727000	3482200	0.0
727200	3482200	0.0
727400	3482200	0.0
727600	3482200	0.0
727800	3482200	0.0
728000	3482200	0.0
728200	3482200	0.0
728400	3482200	0.0
728600	3482200	0.0
728800	3482200	0.0
729000	3482200	0.0
729200	3482200	0.0
729400	3482200	0.0
729600	3482200	0.0
729800	3482200	0.0
730000	3482200	0.0
730200	3482200	0.0
730400	3482200	0.0
730600	3482200	0.0
730800	3482200	0.0
731000	3482200	0.0
731200	3482200	0.0
731400	3482200	0.0
731600	3482200	0.0
731800	3482200	0.0
732000	3482200	0.0
732200	3482200	0.0
732400	3482200	0.0
732600	3482200	0.0
732800	3482200	0.0
733000	3482200	0.0
733200	3482200	0.0
733400	3482200	0.0
733600	3482200	0.0
733800	3482200	0.0
734000	3482200	0.0
734200	3482200	0.0
734400	3482200	0.0
734600	3482200	0.0
734800	3482200	0.0
735000	3482200	0.0
735200	3482200	0.0
735400	3482200	0.0
735600	3482200	0.0
735800	3482200	0.0
736000	3482200	0.0
736200	3482200	0.0
736400	3482200	0.0
736600	3482200	0.0
736800	3482200	0.0
737000	3482200	0.0
737200	3482200	0.0
737400	3482200	0.0
737600	3482200	0.0
737800	3482200	0.0
738000	3482200	0.0
738200	3482200	0.0
738400	3482200	0.0
738600	3482200	0.0
738800	3482200	0.0
739000	3482200	0.0
739200	3482200	0.0
739400	3482200	0.0
739600	3482200	0.0
739800	3482200	0.0
740000	3482200	0.0
740200	3482200	0.0
740400	3482200	0.0
740600	3482200	0.0
740800	3482200	0.0
741000	3482200	0.0
741200	3482200	0.0
741400	3482200	0.0
741600	3482200	0.0
741800	3482200	0.0
742000	3482200	0.0
742200	3482200	0.0
742400	3482200	0.0
742600	3482200	0.0
742800	3482200	0.0
743000	3482200	0.0
743200	3482200	0.0
743400	3482200	0.0
743600	3482200	0.0
743800	3482200	0.0
744000	3482200	0.0
744200	3482200	0.0
744400	3482200	0.0
744600	3482200	0.0
744800	3482200	0.0
745000	3482200	0.0
745200	3482200	0.0
745400	3482200	0.0
745600	3482200	0.0
745800	3482200	0.0
746000	3482200	0.0
746200	3482200	0.0
746400	3482200	0.0
746600	3482200	0.0
746800	3482200	0.0
747000	3482200	0.0
747200	3482200	0.0
747400	3482200	0.0
747600	3482200	0.0
747800	3482200	0.0
748000	3482200	0.0
748200	3482200	0.0
748400	3482200	0.0
748600	3482200	0.0
748800	3482200	0.0
749000	3482200	0.0
749200	3482200	0.0
749400	3482200	0.0
749600	3482200	0.0
749800	3482200	0.0
750000	3482200	0.0
650000	3482000	13.2
650200	3482000	12.7
650400	3482000	12.3
650600	3482000	12.0
650800	3482000	11.7
651000	3482000	11.5
651200	3482000	11.4
651400	3482000	11.3
651600	3482000	11.2
651800	3482000	11.2
652000	3482000	11.2
652200	3482000	11.3
652400	3482000	11.4
652600	3482000	11.6
652800	3482000	11.7
653000	3482000	11.9
653200	3482000	12.2
653400	3482000	12.5
653600	3482000	12.8
653800	3482000	13.1
654000	3482000	13.5
654200	3482000	13.9
654400	3482000	14.3
654600	3482000	14.8
654800	3482000	15.3
655000	3482000	15.8
655200	3482000	16.3
655400	3482000	16.9
655600	3482000	17.5
655800	3482000	18.2
656000	3482000	18.8
656200	3482000	19.5
656400	3482000	20.2
656600	3482000	21.0
656800	3482000	21.7
657000	3482000	22.5
657200	3482000	23.4
657400	3482000	24.2
657600	3482000	25.0
657800	3482000	25.9
658000	3482000	26.8
658200	3482000	27.7
658400	3482000	28.6
658600	3482000	29.5
658800	3482000	30.4
659000	3482000	31.3
659200	3482000	32.1
659400	3482000	33.0
659600	3482000	33.8
659800	3482000	34.6
660000	3482000	35.4
660200	3482000	36.1
660400	3482000	36.8
660600	3482000	37.5
660800	3482000	38.1
661000	3482000	38.7
661200	3482000	39.3
661400	3482000	39.9
661600	3482000	40.4
661800	3482000	41.0
662000	3482000	41.7
662200	3482000	42.3
662400	3482000	43.1
662600	3482000	44.0
662800	3482000	45.1
663000	3482000	46.4
663200	3482000	47.9
663400	3482000	49.8
663600	3482000	52.0
663800	3482000	54.6
664000	3482000	57.6
664200	3482000	61.4
664400	3482000	66.0
664600	3482000	72.0
664800	3482000	79.8
665000	3482000	90.0
665200	3482000	103.4
665400	3482000	120.7
665600	3482000	142.9
665800	3482000	171.2
666000	3482000	208.2
666200	3482000	256.0
666400	3482000	298.5
666600	3482000	362.9
666800	3482000	322.8
667000	3482000	400.6
667200	3482000	439.1
667400	3482000	540.7
667600	3482000	593.6
667800	3482000	609.9
668000	3482000	626.2
668200	3482000	698.1
668400	3482000	790.1
668600	3482000	761.4
668800	3482000	778.7
669000	3482000	843.0
669200	3482000	901.2
669400	3482000	918.5
669600	3482000	967.2
669800	3482000	978.3
670000	3482000	927.5
670200	3482000	897.4
670400	3482000	952.5
670600	3482000	982.0
670800	3482000	943.9
671000	3482000	853.6
671200	3482000	777.9
671400	3482000	739.7
671600	3482000	750.9
671800	3482000	712.0
672000	3482000	729.1
672200	3482000	839.2
672400	3482000	870.1
672600	3482000	936.1
672800	3482000	1054.3
673000	3482000	1146.3
673200	3482000	1069.2
673400	3482000	1040.1
673600	3482000	941.7
673800	3482000	839.5
674000	3482000	697.2
674200	3482000	580.8
674400	3482000	542.5
674600	3482000	523.6
674800	3482000	422.8
675000	3482000	370.2
675200	3482000	321.1
675400	3482000	386.4
675600	3482000	301.7
675800	3482000	268.9
676000	3482000	161.2
676200	3482000	84.5
676400	3482000	85.9
676600	3482000	100.0
676800	3482000	82.0
677000	3482000	94.7
677200	3482000	139.4
677400	3482000	159.0
677600	3482000	157.4
677800	3482000	157.9
678000	3482000	157.5
678200	3482000	158.4
678400	3482000	157.9
678600	3482000	156.5
678800	3482000	155.0
679000	3482000	154.3
679200	3482000	154.0
679400	3482000	154.2
679600	3482000	151.9
679800	3482000	151.6
680000	3482000	151.0
680200	3482000	150.0
680400	3482000	118.4
680600	3482000	104.2
680800	3482000	59.9
681000	3482000	47.2
681200	3482000	50.1
681400	3482000	39.2
681600	3482000	101.4
681800	3482000	87.0
682000	3482000	87.5
682200	3482000	75.2
682400	3482000	99.5
682600	3482000	105.2
682800	3482000	86.2
683000	3482000	61.4
683200	3482000	90.0
683400	3482000	98.1
683600	3482000	74.2
683800	3482000	95.0
684000	3482000	99.5
684200	3482000	79.8
684400	3482000	94.0
684600	3482000	96.1
684800	3482000	91.7
685000	3482000	128.2
685200	3482000	127.2
685400	3482000	169.6
685600	3482000	122.5
685800	3482000	102.8
686000	3482000	91.8
686200	3482000	90.0
686400	3482000	66.0
686600	3482000	90.8
686800	3482000	87.3
687000	3482000	79.6
687200	3482000	28.5
687400	3482000	23.8
687600	3482000	29.1
687800	3482000	49.6
688000	3482000	68.4
688200	3482000	65.5
688400	3482000	62.8
688600	3482000	60.9
688800	3482000	59.2
689000	3482000	58.5
689200	3482000	53.2
689400	3482000	36.3
689600	3482000	27.3
689800	3482000	24.5
690000	3482000	27.5
690200	3482000	39.2
690400	3482000	42.3
690600	3482000	49.1
690800	3482000	48.1
691000	3482000	49.9
691200	3482000	49.5
691400	3482000	49.0
691600	3482000	50.4
691800	3482000	51.7
692000	3482000	52.3
692200	3482000	48.9
692400	3482000	49.1
692600	3482000	48.0
692800	3482000	45.1
693000	3482000	44.3
693200	3482000	27.9
693400	3482000	25.2
693600	3482000	24.9
693800	3482000	24.5
694000	3482000	24.5
694200	3482000	16.5
694400	3482000	7.4
694600	3482000	6.5
694800	3482000	7.6
695000	3482000	8.9
695200	3482000	9.2
695400	3482000	20.0
695600	3482000	35.8
695800	3482000	8.5
696000	3482000	7.1
696200	3482000	5.7
696400	3482000	3.7
696600	3482000	2.3
696800	3482000	2.2
697000	3482000	4.8
697200	3482000	0.0
697400	3482000	0.0
697600	3482000	0.0
697800	3482000	0.0
698000	3482000	0.0
698200	3482000	0.0
698400	3482000	0.0
698600	3482000	0.0
698800	3482000	0.0
699000	3482000	0.0
699200	3482000	0.0
699400	3482000	0.6
699600	3482000	2.7
699800	3482000	4.5
700000	3482000	3.0
700200	3482000	0.0
700400	3482000	0.0
700600	3482000	0.0
700800	3482000	0.0
701000	3482000	0.0
701200	3482000	0.0
701400	3482000	0.0
701600	3482000	0.0
701800	3482000	0.0
702000	3482000	0.0
702200	3482000	0.0
702400	3482000	0.0
702600	3482000	0.0
702800	3482000	0.0
703000	3482000	0.0
703200	3482000	0.0
703400	3482000	0.0
703600	3482000	0.0
703800	3482000	0.0
704000	3482000	0.0
704200	3482000	0.0
704400	3482000	0.0
704600	3482000	0.0
704800	3482000	0.0
705000	3482000	0.0
705200	3482000	0.0
705400	3482000	0.0
705600	3482000	0.4
705800	3482000	1.2
706000	3482000	0.2
706200	3482000	4.8
706400	3482000	7.4
706600	3482000	5.9
706800	3482000	5.2
707000	3482000	0.0
707200	3482000	0.0
707400	3482000	0.3
707600	3482000	0.0
707800	3482000	0.0
708000	3482000	0.0
708200	3482000	0.5
708400	3482000	0.0
708600	3482000	0.0
708800	3482000	0.0
709000	3482000	0.0
709200	3482000	0.0
709400	3482000	0.5
709600	3482000	7.6
709800	3482000	8.3
710000	3482000	3.1
710200	3482000	3.4
710400	3482000	5.3
710600	3482000	5.5
710800	3482000	5.8
711000	3482000	6.2
711200	3482000	6.5
711400	3482000	7.0
711600	3482000	7.8
711800	3482000	8.4
712000	3482000	9.2
712200	3482000	8.6
712400	3482000	8.3
712600	3482000	7.2
712800	3482000	37.1
713000	3482000	6.9
713200	3482000	43.4
713400	3482000	26.5
713600	3482000	38.8
713800	3482000	22.4
714000	3482000	92.5
714200	3482000	122.1
714400	3482000	86.3
714600	3482000	100.9
714800	3482000	100.1
715000	3482000	118.6
715200	3482000	59.5
715400	3482000	111.5
715600	3482000	111.2
715800	3482000	124.3
716000	3482000	81.2
716200	3482000	25.7
716400	3482000	22.5
716600	3482000	40.5
716800	3482000	32.2
717000	3482000	29.9
717200	3482000	60.8
717400	3482000	69.1
717600	3482000	24.8
717800	3482000	23.9
718000	3482000	41.5
718200	3482000	89.4
718400	3482000	38.0
718600	3482000	43.0
718800	3482000	77.0
719000	3482000	69.1
