734000	3501000	0.0
735000	3501000	0.0
736000	3501000	0.0
737000	3501000	0.0
738000	3501000	0.0
739000	3501000	0.0
740000	3501000	0.0
674000	3500000	379.5
675000	3500000	354.8
676000	3500000	368.8
677000	3500000	310.4
678000	3500000	320.4
679000	3500000	319.8
680000	3500000	317.5
681000	3500000	249.0
682000	3500000	254.7
683000	3500000	234.7
684000	3500000	235.0
685000	3500000	221.5
686000	3500000	158.5
687000	3500000	214.3
688000	3500000	197.1
689000	3500000	190.6
690000	3500000	122.7
691000	3500000	164.0
692000	3500000	186.7
693000	3500000	179.4
694000	3500000	207.0
695000	3500000	211.7
696000	3500000	220.4
697000	3500000	193.5
698000	3500000	246.5
699000	3500000	247.8
700000	3500000	238.0
701000	3500000	272.0
702000	3500000	222.7
703000	3500000	385.3
704000	3500000	523.4
705000	3500000	473.9
706000	3500000	348.2
707000	3500000	364.6
708000	3500000	332.3
709000	3500000	498.5
710000	3500000	563.4
711000	3500000	391.4
712000	3500000	319.8
713000	3500000	369.3
714000	3500000	661.0
715000	3500000	383.3
716000	3500000	250.8
717000	3500000	155.5
718000	3500000	58.7
719000	3500000	49.3
720000	3500000	81.1
721000	3500000	51.2
722000	3500000	57.5
723000	3500000	75.4
724000	3500000	41.1
725000	3500000	9.9
726000	3500000	8.2
727000	3500000	5.0
728000	3500000	12.3
729000	3500000	48.1
730000	3500000	6.1
731000	3500000	0.0
732000	3500000	2.4
733000	3500000	0.0
734000	3500000	0.0
735000	3500000	0.0
736000	3500000	0.0
737000	3500000	0.0
738000	3500000	0.0
739000	3500000	0.0
740000	3500000	0.0
674000	3499000	408.0
675000	3499000	350.5
676000	3499000	361.2
677000	3499000	336.0
678000	3499000	246.2
679000	3499000	316.9
680000	3499000	307.5
681000	3499000	314.0
682000	3499000	262.7
683000	3499000	199.9
684000	3499000	246.5
685000	3499000	202.7
686000	3499000	207.4
687000	3499000	202.6
688000	3499000	200.8
689000	3499000	180.7
690000	3499000	187.8
691000	3499000	135.8
692000	3499000	164.1
693000	3499000	190.1
694000	3499000	193.0
695000	3499000	203.4
696000	3499000	194.8
697000	3499000	231.2
698000	3499000	228.1
699000	3499000	253.5
700000	3499000	260.1
701000	3499000	235.4
702000	3499000	261.5
703000	3499000	239.4
704000	3499000	392.9
705000	3499000	299.8
706000	3499000	390.1
707000	3499000	311.5
708000	3499000	264.8
709000	3499000	363.9
710000	3499000	563.5
711000	3499000	302.1
712000	3499000	416.3
713000	3499000	383.8
714000	3499000	559.7
715000	3499000	460.6
716000	3499000	227.0
717000	3499000	116.5
718000	3499000	230.4
719000	3499000	201.2
720000	3499000	56.0
721000	3499000	119.4
722000	3499000	109.3
723000	3499000	180.9
724000	3499000	114.8
725000	3499000	52.5
726000	3499000	6.1
727000	3499000	51.4
728000	3499000	99.3
729000	3499000	8.2
730000	3499000	0.0
731000	3499000	0.0
732000	3499000	0.0
733000	3499000	0.0
734000	3499000	0.0
735000	3499000	0.0
736000	3499000	0.0
737000	3499000	0.0
738000	3499000	0.0
739000	3499000	0.0
740000	3499000	0.0
674000	3498000	488.2
675000	3498000	347.4
676000	3498000	355.6
677000	3498000	350.2
678000	3498000	319.1
679000	3498000	312.9
680000	3498000	281.6
681000	3498000	280.4
682000	3498000	244.5
683000	3498000	204.4
684000	3498000	231.0
685000	3498000	207.3
686000	3498000	191.5
687000	3498000	209.5
688000	3498000	121.5
689000	3498000	126.4
690000	3498000	180.0
691000	3498000	198.3
692000	3498000	188.5
693000	3498000	182.7
694000	3498000	180.2
695000	3498000	185.0
696000	3498000	169.0
697000	3498000	234.5
698000	3498000	250.7
699000	3498000	286.6
700000	3498000	306.3
701000	3498000	259.8
702000	3498000	252.3
703000	3498000	228.8
704000	3498000	245.9
705000	3498000	227.9
706000	3498000	290.4
707000	3498000	323.1
708000	3498000	388.5
709000	3498000	207.6
710000	3498000	368.3
711000	3498000	384.2
712000	3498000	218.2
713000	3498000	483.9
714000	3498000	563.5
715000	3498000	263.0
716000	3498000	186.8
717000	3498000	151.6
718000	3498000	89.4
719000	3498000	63.6
720000	3498000	95.4
721000	3498000	82.2
722000	3498000	124.0
723000	3498000	84.2
724000	3498000	60.2
725000	3498000	6.4
726000	3498000	8.4
727000	3498000	8.8
728000	3498000	7.9
729000	3498000	0.0
730000	3498000	0.0
731000	3498000	0.0
732000	3498000	0.0
733000	3498000	0.0
734000	3498000	0.0
735000	3498000	0.0
736000	3498000	0.0
737000	3498000	0.0
738000	3498000	0.0
739000	3498000	0.0
740000	3498000	0.0
674000	3497000	498.6
675000	3497000	466.9
676000	3497000	344.7
677000	3497000	301.8
678000	3497000	320.7
679000	3497000	283.5
680000	3497000	269.9
681000	3497000	284.0
682000	3497000	279.4
683000	3497000	233.2
684000	3497000	160.2
685000	3497000	226.6
686000	3497000	173.2
687000	3497000	172.6
688000	3497000	174.2
689000	3497000	157.3
690000	3497000	114.0
691000	3497000	136.6
692000	3497000	122.9
693000	3497000	133.5
694000	3497000	180.0
695000	3497000	154.6
696000	3497000	185.2
697000	3497000	343.2
698000	3497000	337.3
699000	3497000	221.9
700000	3497000	319.6
701000	3497000	327.4
702000	3497000	270.7
703000	3497000	198.5
704000	3497000	314.7
705000	3497000	444.8
706000	3497000	217.0
707000	3497000	210.0
708000	3497000	356.6
709000	3497000	357.3
710000	3497000	196.3
711000	3497000	318.8
712000	3497000	131.8
713000	3497000	398.4
714000	3497000	381.9
715000	3497000	379.4
716000	3497000	138.5
717000	3497000	152.0
718000	3497000	160.9
719000	3497000	77.1
720000	3497000	39.7
721000	3497000	99.0
722000	3497000	126.6
723000	3497000	52.5
724000	3497000	123.5
725000	3497000	25.5
726000	3497000	199.6
727000	3497000	9.9
728000	3497000	8.7
729000	3497000	0.0
730000	3497000	0.0
731000	3497000	0.0
732000	3497000	0.0
733000	3497000	0.0
734000	3497000	0.0
735000	3497000	0.0
736000	3497000	0.0
737000	3497000	0.0
738000	3497000	0.0
739000	3497000	0.0
740000	3497000	0.0
674000	3496000	430.8
675000	3496000	340.3
676000	3496000	341.9
677000	3496000	342.9
678000	3496000	298.2
679000	3496000	288.6
680000	3496000	275.5
681000	3496000	230.4
682000	3496000	205.4
683000	3496000	259.9
684000	3496000	211.6
685000	3496000	179.8
686000	3496000	210.2
687000	3496000	173.3
688000	3496000	175.4
689000	3496000	187.3
690000	3496000	184.9
691000	3496000	175.5
692000	3496000	156.7
693000	3496000	130.3
694000	3496000	158.3
695000	3496000	144.2
696000	3496000	186.0
697000	3496000	249.9
698000	3496000	199.7
699000	3496000	173.4
700000	3496000	288.4
701000	3496000	254.0
702000	3496000	204.1
703000	3496000	129.6
704000	3496000	337.0
705000	3496000	264.9
706000	3496000	218.1
707000	3496000	205.5
708000	3496000	176.9
709000	3496000	285.7
710000	3496000	177.5
711000	3496000	352.1
712000	3496000	207.0
713000	3496000	362.6
714000	3496000	165.3
715000	3496000	227.4
716000	3496000	133.6
717000	3496000	168.6
718000	3496000	136.9
719000	3496000	108.1
720000	3496000	43.1
721000	3496000	60.0
722000	3496000	17.8
723000	3496000	128.9
724000	3496000	41.8
725000	3496000	42.9
726000	3496000	43.6
727000	3496000	149.5
728000	3496000	0.0
729000	3496000	2.7
730000	3496000	0.0
731000	3496000	0.0
732000	3496000	0.0
733000	3496000	0.0
734000	3496000	0.0
735000	3496000	0.0
736000	3496000	0.0
737000	3496000	0.0
738000	3496000	0.0
739000	3496000	0.0
740000	3496000	0.0
674000	3495000	385.3
675000	3495000	381.5
676000	3495000	326.4
677000	3495000	257.9
678000	3495000	242.6
679000	3495000	296.3
680000	3495000	292.8
681000	3495000	248.2
682000	3495000	228.5
683000	3495000	244.7
684000	3495000	178.9
685000	3495000	172.9
686000	3495000	141.3
687000	3495000	108.6
688000	3495000	115.0
689000	3495000	131.7
690000	3495000	121.2
691000	3495000	178.0
692000	3495000	171.0
693000	3495000	125.3
694000	3495000	118.4
695000	3495000	160.5
696000	3495000	150.6
697000	3495000	181.4
698000	3495000	173.8
699000	3495000	137.7
700000	3495000	173.2
701000	3495000	231.5
702000	3495000	204.8
703000	3495000	121.9
704000	3495000	246.2
705000	3495000	216.7
706000	3495000	184.7
707000	3495000	263.7
708000	3495000	186.6
709000	3495000	146.2
710000	3495000	140.1
711000	3495000	275.2
712000	3495000	278.7
713000	3495000	149.2
714000	3495000	176.9
715000	3495000	158.4
716000	3495000	397.8
717000	3495000	338.9
718000	3495000	157.1
719000	3495000	66.8
720000	3495000	74.7
721000	3495000	23.8
722000	3495000	26.4
723000	3495000	18.5
724000	3495000	9.5
725000	3495000	7.2
726000	3495000	56.2
727000	3495000	118.4
728000	3495000	0.0
729000	3495000	0.0
730000	3495000	0.0
731000	3495000	0.0
732000	3495000	0.0
733000	3495000	0.0
734000	3495000	0.0
735000	3495000	0.0
736000	3495000	0.0
737000	3495000	0.0
738000	3495000	0.0
739000	3495000	0.0
740000	3495000	0.0
674000	3494000	388.0
675000	3494000	351.6
676000	3494000	324.7
677000	3494000	335.8
678000	3494000	271.7
679000	3494000	244.7
680000	3494000	216.8
681000	3494000	238.9
682000	3494000	266.7
683000	3494000	232.6
684000	3494000	169.1
685000	3494000	140.0
686000	3494000	196.2
687000	3494000	154.7
688000	3494000	145.0
689000	3494000	107.9
690000	3494000	92.3
691000	3494000	142.4
692000	3494000	108.3
693000	3494000	121.7
694000	3494000	180.2
695000	3494000	230.7
696000	3494000	209.3
697000	3494000	169.5
698000	3494000	162.6
699000	3494000	132.2
700000	3494000	173.3
701000	3494000	159.5
702000	3494000	119.7
703000	3494000	149.7
704000	3494000	179.1
705000	3494000	321.2
706000	3494000	295.8
707000	3494000	382.3
708000	3494000	150.3
709000	3494000	122.9
710000	3494000	238.5
711000	3494000	277.3
712000	3494000	212.9
713000	3494000	77.4
714000	3494000	145.8
715000	3494000	374.2
716000	3494000	202.0
717000	3494000	289.3
718000	3494000	111.8
719000	3494000	51.4
720000	3494000	100.6
721000	3494000	13.3
722000	3494000	8.2
723000	3494000	60.3
724000	3494000	114.0
725000	3494000	41.5
726000	3494000	9.0
727000	3494000	38.2
728000	3494000	0.0
729000	3494000	1.9
730000	3494000	0.0
731000	3494000	0.0
732000	3494000	0.0
733000	3494000	0.0
734000	3494000	0.0
735000	3494000	0.0
736000	3494000	0.0
737000	3494000	0.0
738000	3494000	0.0
739000	3494000	0.0
740000	3494000	0.0
674000	3493000	313.9
675000	3493000	418.6
676000	3493000	334.3
677000	3493000	314.3
678000	3493000	261.9
679000	3493000	199.5
680000	3493000	199.3
681000	3493000	263.0
682000	3493000	237.6
683000	3493000	231.4
684000	3493000	223.7
685000	3493000	189.7
686000	3493000	174.8
687000	3493000	176.6
688000	3493000	166.8
689000	3493000	132.3
690000	3493000	82.0
691000	3493000	99.8
692000	3493000	80.6
693000	3493000	121.3
694000	3493000	141.5
695000	3493000	202.3
696000	3493000	276.0
697000	3493000	229.6
698000	3493000	165.0
699000	3493000	109.9
700000	3493000	143.1
701000	3493000	150.3
702000	3493000	157.0
703000	3493000	137.6
704000	3493000	167.4
705000	3493000	248.3
706000	3493000	278.3
707000	3493000	180.1
708000	3493000	253.1
709000	3493000	99.1
710000	3493000	80.0
711000	3493000	140.3
712000	3493000	196.9
713000	3493000	102.7
714000	3493000	129.3
715000	3493000	351.0
716000	3493000	374.2
717000	3493000	162.3
718000	3493000	104.8
719000	3493000	29.3
720000	3493000	86.7
721000	3493000	125.9
722000	3493000	206.1
723000	3493000	186.9
724000	3493000	5.2
725000	3493000	61.1
726000	3493000	1.0
727000	3493000	0.0
728000	3493000	0.0
729000	3493000	2.1
730000	3493000	0.0
731000	3493000	0.0
732000	3493000	0.0
733000	3493000	0.0
734000	3493000	0.0
735000	3493000	0.0
736000	3493000	0.0
737000	3493000	0.0
738000	3493000	0.0
739000	3493000	0.0
740000	3493000	0.0
674000	3492000	403.6
675000	3492000	290.8
676000	3492000	297.3
677000	3492000	283.7
678000	3492000	280.1
679000	3492000	306.2
680000	3492000	275.0
681000	3492000	247.5
682000	3492000	240.9
683000	3492000	151.2
684000	3492000	166.4
685000	3492000	196.7
686000	3492000	162.2
687000	3492000	137.2
688000	3492000	110.4
689000	3492000	88.7
690000	3492000	78.8
691000	3492000	150.9
692000	3492000	106.1
693000	3492000	156.8
694000	3492000	159.8
695000	3492000	160.3
696000	3492000	97.5
697000	3492000	129.6
698000	3492000	118.1
699000	3492000	134.1
700000	3492000	130.6
701000	3492000	130.0
702000	3492000	89.5
703000	3492000	171.3
704000	3492000	156.7
705000	3492000	195.2
706000	3492000	300.1
707000	3492000	222.6
708000	3492000	188.7
709000	3492000	199.4
710000	3492000	87.2
711000	3492000	202.2
712000	3492000	98.9
713000	3492000	78.9
714000	3492000	201.7
715000	3492000	260.9
716000	3492000	180.2
717000	3492000	108.9
718000	3492000	72.7
719000	3492000	29.7
720000	3492000	45.9
721000	3492000	169.7
722000	3492000	56.6
723000	3492000	17.3
724000	3492000	9.3
725000	3492000	48.2
726000	3492000	9.4
727000	3492000	0.0
728000	3492000	0.0
729000	3492000	85.8
730000	3492000	0.0
731000	3492000	0.0
732000	3492000	0.0
733000	3492000	0.0
734000	3492000	0.0
735000	3492000	0.0
736000	3492000	0.0
737000	3492000	0.0
738000	3492000	0.0
739000	3492000	0.0
740000	3492000	0.0
674000	3491000	434.3
675000	3491000	428.0
676000	3491000	235.5
677000	3491000	295.6
678000	3491000	242.9
679000	3491000	257.6
680000	3491000	183.8
681000	3491000	188.9
682000	3491000	242.2
683000	3491000	188.1
684000	3491000	143.7
685000	3491000	159.9
686000	3491000	143.7
687000	3491000	125.0
688000	3491000	73.5
689000	3491000	107.2
690000	3491000	99.2
691000	3491000	121.5
692000	3491000	71.6
693000	3491000	112.9
694000	3491000	142.3
695000	3491000	127.4
696000	3491000	103.4
697000	3491000	120.1
698000	3491000	111.8
699000	3491000	81.0
700000	3491000	127.2
701000	3491000	130.6
702000	3491000	118.1
703000	3491000	119.3
704000	3491000	143.3
705000	3491000	130.4
706000	3491000	219.8
707000	3491000	115.9
708000	3491000	144.1
709000	3491000	172.3
710000	3491000	80.1
711000	3491000	60.7
712000	3491000	65.6
713000	3491000	150.7
714000	3491000	127.8
715000	3491000	117.2
716000	3491000	89.7
717000	3491000	146.1
718000	3491000	105.8
719000	3491000	25.5
720000	3491000	28.9
721000	3491000	41.7
722000	3491000	19.1
723000	3491000	33.7
724000	3491000	164.7
725000	3491000	6.7
726000	3491000	19.4
727000	3491000	0.2
728000	3491000	0.0
729000	3491000	124.2
730000	3491000	0.0
731000	3491000	0.0
732000	3491000	0.0
733000	3491000	0.0
734000	3491000	0.0
735000	3491000	0.0
736000	3491000	0.0
737000	3491000	0.0
738000	3491000	0.0
739000	3491000	0.0
740000	3491000	0.0
674000	3490000	389.8
675000	3490000	304.3
676000	3490000	338.8
677000	3490000	264.4
678000	3490000	185.3
679000	3490000	247.7
680000	3490000	218.4
681000	3490000	173.4
682000	3490000	143.3
683000	3490000	206.7
684000	3490000	149.9
685000	3490000	168.7
686000	3490000	105.8
687000	3490000	152.2
688000	3490000	113.1
689000	3490000	125.0
690000	3490000	62.4
691000	3490000	58.5
692000	3490000	150.9
693000	3490000	112.3
694000	3490000	107.2
695000	3490000	124.6
696000	3490000	113.9
697000	3490000	95.4
698000	3490000	112.8
699000	3490000	109.4
700000	3490000	115.7
701000	3490000	122.3
702000	3490000	79.2
703000	3490000	136.3
704000	3490000	91.5
705000	3490000	93.9
706000	3490000	107.6
707000	3490000	89.7
708000	3490000	110.8
709000	3490000	162.8
710000	3490000	93.3
711000	3490000	29.7
712000	3490000	84.6
713000	3490000	68.7
714000	3490000	64.2
715000	3490000	175.9
716000	3490000	74.5
717000	3490000	231.7
718000	3490000	196.2
719000	3490000	59.3
720000	3490000	202.8
721000	3490000	70.9
722000	3490000	55.0
723000	3490000	96.5
724000	3490000	4.5
725000	3490000	6.0
726000	3490000	33.8
727000	3490000	0.0
728000	3490000	0.0
729000	3490000	74.1
730000	3490000	0.0
731000	3490000	0.0
732000	3490000	0.0
733000	3490000	0.0
734000	3490000	0.0
735000	3490000	0.0
736000	3490000	0.0
737000	3490000	0.0
738000	3490000	0.0
739000	3490000	0.0
740000	3490000	0.0
674000	3489000	197.4
675000	3489000	162.0
676000	3489000	216.9
677000	3489000	237.5
678000	3489000	243.7
679000	3489000	167.8
680000	3489000	151.0
681000	3489000	142.0
682000	3489000	167.6
683000	3489000	170.6
684000	3489000	119.9
685000	3489000	170.0
686000	3489000	170.6
687000	3489000	132.4
688000	3489000	132.3
689000	3489000	131.5
690000	3489000	98.6
691000	3489000	49.5
692000	3489000	73.7
693000	3489000	113.1
694000	3489000	90.7
695000	3489000	109.4
696000	3489000	110.0
697000	3489000	96.7
698000	3489000	79.7
699000	3489000	86.1
700000	3489000	53.3
701000	3489000	111.0
702000	3489000	100.1
703000	3489000	56.4
704000	3489000	77.5
705000	3489000	111.7
706000	3489000	96.2
707000	3489000	178.5
708000	3489000	195.3
709000	3489000	186.3
710000	3489000	168.4
711000	3489000	38.6
712000	3489000	66.2
713000	3489000	52.5
714000	3489000	40.3
715000	3489000	116.3
716000	3489000	88.1
717000	3489000	111.1
718000	3489000	122.5
719000	3489000	94.7
720000	3489000	80.6
721000	3489000	61.7
722000	3489000	52.8
723000	3489000	72.2
724000	3489000	8.2
725000	3489000	68.6
726000	3489000	0.0
727000	3489000	0.8
728000	3489000	0.0
729000	3489000	0.0
730000	3489000	1.6
731000	3489000	0.0
732000	3489000	0.0
733000	3489000	0.0
734000	3489000	0.0
735000	3489000	0.0
736000	3489000	0.0
737000	3489000	0.0
738000	3489000	0.0
739000	3489000	0.0
740000	3489000	0.0
674000	3488000	398.4
675000	3488000	349.9
676000	3488000	214.9
677000	3488000	162.1
678000	3488000	258.8
679000	3488000	221.8
680000	3488000	200.2
681000	3488000	225.0
682000	3488000	209.8
683000	3488000	172.7
684000	3488000	173.3
685000	3488000	180.6
686000	3488000	154.5
687000	3488000	214.9
688000	3488000	158.7
689000	3488000	134.4
690000	3488000	125.2
691000	3488000	104.0
692000	3488000	14.5
693000	3488000	117.7
694000	3488000	150.5
695000	3488000	113.3
696000	3488000	66.7
697000	3488000	90.7
698000	3488000	58.8
699000	3488000	84.4
700000	3488000	99.9
701000	3488000	56.3
702000	3488000	70.6
703000	3488000	51.3
704000	3488000	82.5
705000	3488000	157.7
706000	3488000	220.6
707000	3488000	312.5
708000	3488000	357.3
709000	3488000	435.7
710000	3488000	449.7
711000	3488000	149.4
712000	3488000	24.1
713000	3488000	54.7
714000	3488000	18.7
715000	3488000	59.7
716000	3488000	62.4
717000	3488000	70.9
718000	3488000	213.0
719000	3488000	185.0
720000	3488000	90.0
721000	3488000	91.6
722000	3488000	22.0
723000	3488000	23.0
724000	3488000	98.1
725000	3488000	5.5
726000	3488000	0.0
727000	3488000	0.0
728000	3488000	0.4
729000	3488000	0.0
730000	3488000	0.1
731000	3488000	0.0
732000	3488000	0.0
733000	3488000	0.0
734000	3488000	0.0
735000	3488000	0.0
736000	3488000	0.0
737000	3488000	0.0
738000	3488000	0.0
739000	3488000	0.0
740000	3488000	0.0
674000	3487000	598.9
675000	3487000	348.1
676000	3487000	141.8
677000	3487000	156.0
678000	3487000	197.3
679000	3487000	172.5
680000	3487000	147.3
681000	3487000	213.9
682000	3487000	200.5
683000	3487000	205.0
684000	3487000	196.3
685000	3487000	179.3
686000	3487000	158.0
687000	3487000	151.6
688000	3487000	109.1
689000	3487000	122.4
690000	3487000	129.7
691000	3487000	49.4
692000	3487000	68.9
693000	3487000	66.7
694000	3487000	110.9
695000	3487000	201.6
696000	3487000	91.6
697000	3487000	25.6
698000	3487000	39.2
699000	3487000	78.9
700000	3487000	58.7
701000	3487000	70.1
702000	3487000	35.3
703000	3487000	113.9
704000	3487000	223.2
705000	3487000	97.9
706000	3487000	354.1
707000	3487000	239.0
708000	3487000	149.4
709000	3487000	169.9
710000	3487000	251.3
711000	3487000	127.8
712000	3487000	55.1
713000	3487000	44.6
714000	3487000	31.9
715000	3487000	21.0
716000	3487000	103.3
717000	3487000	126.8
718000	3487000	136.6
719000	3487000	210.7
720000	3487000	86.0
721000	3487000	114.6
722000	3487000	118.2
723000	3487000	249.9
724000	3487000	97.9
725000	3487000	150.3
726000	3487000	99.7
727000	3487000	0.0
728000	3487000	0.0
729000	3487000	0.0
730000	3487000	1.4
731000	3487000	0.5
732000	3487000	0.0
733000	3487000	0.0
734000	3487000	0.0
735000	3487000	0.0
736000	3487000	0.0
737000	3487000	0.0
738000	3487000	0.0
739000	3487000	0.0
740000	3487000	0.0
674000	3486000	558.3
675000	3486000	381.6
676000	3486000	326.5
677000	3486000	104.7
678000	3486000	174.3
679000	3486000	145.7
680000	3486000	187.6
681000	3486000	217.6
682000	3486000	194.6
683000	3486000	206.1
684000	3486000	186.2
685000	3486000	185.1
686000	3486000	187.2
687000	3486000	120.5
688000	3486000	116.7
689000	3486000	99.2
690000	3486000	88.8
691000	3486000	128.0
692000	3486000	89.2
693000	3486000	37.6
694000	3486000	68.6
695000	3486000	69.3
696000	3486000	78.1
697000	3486000	18.2
698000	3486000	76.1
699000	3486000	55.8
700000	3486000	66.5
701000	3486000	58.5
702000	3486000	48.2
703000	3486000	69.2
704000	3486000	184.8
705000	3486000	108.4
706000	3486000	150.2
707000	3486000	209.0
708000	3486000	225.3
709000	3486000	187.6
710000	3486000	327.6
711000	3486000	65.6
712000	3486000	43.3
713000	3486000	36.4
714000	3486000	45.3
715000	3486000	53.7
716000	3486000	183.0
717000	3486000	107.7
718000	3486000	173.5
719000	3486000	214.4
720000	3486000	107.4
721000	3486000	60.6
722000	3486000	232.1
723000	3486000	147.3
724000	3486000	111.8
725000	3486000	139.2
726000	3486000	154.2
727000	3486000	0.0
728000	3486000	0.0
729000	3486000	0.0
730000	3486000	0.0
731000	3486000	0.0
732000	3486000	0.0
733000	3486000	0.0
734000	3486000	0.0
735000	3486000	0.0
736000	3486000	0.0
737000	3486000	0.0
738000	3486000	0.0
739000	3486000	0.0
740000	3486000	0.0
674000	3485000	927.2
675000	3485000	453.1
676000	3485000	385.8
677000	3485000	189.4
678000	3485000	79.5
679000	3485000	102.9
680000	3485000	128.8
681000	3485000	194.4
682000	3485000	195.9
683000	3485000	186.6
684000	3485000	169.9
685000	3485000	175.5
686000	3485000	196.9
687000	3485000	190.5
688000	3485000	89.4
689000	3485000	81.7
690000	3485000	74.6
691000	3485000	68.2
692000	3485000	73.2
693000	3485000	15.9
694000	3485000	46.1
695000	3485000	62.8
696000	3485000	71.2
697000	3485000	22.3
698000	3485000	58.1
699000	3485000	60.7
700000	3485000	23.0
701000	3485000	37.6
702000	3485000	46.3
703000	3485000	155.1
704000	3485000	237.2
705000	3485000	168.2
706000	3485000	125.4
707000	3485000	110.4
708000	3485000	129.6
709000	3485000	198.6
710000	3485000	74.6
711000	3485000	71.5
712000	3485000	14.5
713000	3485000	5.9
714000	3485000	13.6
715000	3485000	32.4
716000	3485000	149.1
717000	3485000	202.6
718000	3485000	129.3
719000	3485000	118.2
720000	3485000	50.7
721000	3485000	70.7
722000	3485000	15.0
723000	3485000	74.0
724000	3485000	86.0
725000	3485000	193.2
726000	3485000	0.0
727000	3485000	58.5
728000	3485000	0.0
729000	3485000	0.0
730000	3485000	0.0
731000	3485000	0.0
732000	3485000	0.0
733000	3485000	0.0
734000	3485000	0.0
735000	3485000	0.0
736000	3485000	0.0
737000	3485000	0.0
738000	3485000	0.0
739000	3485000	0.0
740000	3485000	0.0
674000	3484000	647.5
675000	3484000	595.7
676000	3484000	370.7
677000	3484000	162.2
678000	3484000	145.8
679000	3484000	55.6
680000	3484000	156.9
681000	3484000	131.1
682000	3484000	147.9
683000	3484000	140.1
684000	3484000	174.3
685000	3484000	165.0
686000	3484000	146.7
687000	3484000	107.9
688000	3484000	75.4
689000	3484000	71.8
690000	3484000	62.5
691000	3484000	64.8
692000	3484000	61.6
693000	3484000	60.5
694000	3484000	8.7
695000	3484000	54.4
696000	3484000	43.8
697000	3484000	8.0
698000	3484000	50.0
699000	3484000	9.2
700000	3484000	1.0
701000	3484000	0.0
702000	3484000	35.8
703000	3484000	28.4
704000	3484000	157.6
705000	3484000	100.7
706000	3484000	147.1
707000	3484000	253.5
708000	3484000	63.0
709000	3484000	81.3
710000	3484000	36.1
711000	3484000	54.5
712000	3484000	18.6
713000	3484000	4.7
714000	3484000	12.4
715000	3484000	135.5
716000	3484000	108.6
717000	3484000	141.8
718000	3484000	87.2
719000	3484000	178.3
720000	3484000	138.0
721000	3484000	51.4
722000	3484000	153.0
723000	3484000	28.2
724000	3484000	6.0
725000	3484000	0.0
726000	3484000	0.0
727000	3484000	0.0
728000	3484000	0.0
729000	3484000	0.0
730000	3484000	0.0
731000	3484000	0.0
732000	3484000	0.0
733000	3484000	0.0
734000	3484000	0.0
735000	3484000	0.0
736000	3484000	0.0
737000	3484000	0.0
738000	3484000	0.0
739000	3484000	0.0
740000	3484000	0.0
674000	3483000	722.4
675000	3483000	521.5
676000	3483000	285.1
677000	3483000	156.1
678000	3483000	168.7
679000	3483000	106.8
680000	3483000	53.6
681000	3483000	122.4
682000	3483000	123.4
683000	3483000	89.8
684000	3483000	135.6
685000	3483000	134.3
686000	3483000	93.1
687000	3483000	110.5
688000	3483000	72.8
689000	3483000	34.0
690000	3483000	54.8
691000	3483000	50.5
692000	3483000	56.9
693000	3483000	50.9
694000	3483000	5.9
695000	3483000	29.8
696000	3483000	44.3
697000	3483000	28.5
698000	3483000	3.9
699000	3483000	0.6
700000	3483000	1.3
701000	3483000	0.0
702000	3483000	0.0
703000	3483000	0.0
704000	3483000	0.0
705000	3483000	15.2
706000	3483000	29.0
707000	3483000	26.2
708000	3483000	18.2
709000	3483000	6.0
710000	3483000	2.4
711000	3483000	17.5
712000	3483000	4.9
713000	3483000	4.5
714000	3483000	156.1
715000	3483000	116.7
716000	3483000	75.9
717000	3483000	84.4
718000	3483000	157.2
719000	3483000	175.2
720000	3483000	268.0
721000	3483000	72.0
722000	3483000	40.7
723000	3483000	8.6
724000	3483000	5.6
725000	3483000	0.0
726000	3483000	0.0
727000	3483000	0.0
728000	3483000	0.0
729000	3483000	0.0
730000	3483000	0.0
731000	3483000	0.0
732000	3483000	0.0
733000	3483000	0.0
734000	3483000	0.0
735000	3483000	0.0
736000	3483000	0.0
737000	3483000	0.0
738000	3483000	0.0
739000	3483000	0.0
740000	3483000	0.0
674000	3482000	697.2
675000	3482000	370.2
676000	3482000	161.2
677000	3482000	94.7
678000	3482000	157.5
679000	3482000	154.3
680000	3482000	151.0
681000	3482000	47.2
682000	3482000	87.5
683000	3482000	61.4
684000	3482000	99.5
685000	3482000	128.2
686000	3482000	91.8
687000	3482000	79.6
688000	3482000	68.4
689000	3482000	58.5
690000	3482000	27.5
691000	3482000	49.9
692000	3482000	52.3
693000	3482000	44.3
694000	3482000	24.5
695000	3482000	8.9
696000	3482000	7.1
697000	3482000	4.8
698000	3482000	0.0
699000	3482000	0.0
700000	3482000	3.0
701000	3482000	0.0
702000	3482000	0.0
703000	3482000	0.0
704000	3482000	0.0
705000	3482000	0.0
706000	3482000	0.2
707000	3482000	0.0
708000	3482000	0.0
709000	3482000	0.0
710000	3482000	3.1
711000	3482000	6.2
712000	3482000	9.2
713000	3482000	6.9
714000	3482000	92.5
715000	3482000	118.6
716000	3482000	81.2
717000	3482000	29.9
718000	3482000	41.5
719000	3482000	69.1
720000	3482000	285.7
721000	3482000	313.8
722000	3482000	177.5
723000	3482000	143.7
724000	3482000	65.8
725000	3482000	5.3
726000	3482000	3.6
727000	3482000	0.0
728000	3482000	0.0
729000	3482000	0.0
730000	3482000	0.0
731000	3482000	0.0
732000	3482000	0.0
